2012-12-18	12	206	697	5896210908786805229	11345	2012-12-18	2
2012-12-18	12	232	829	-2357940170740776059	11799	2012-12-18	6
2012-12-18	12	232	787	3517134572055577661	8347	2012-12-18	1
2012-12-18	12	233	48	-6745486276505744034	11803	2012-12-18	1
2012-12-18	12	233	49	-5443090418674613115	3169	2012-12-18	2
2012-12-18	12	233	49	2810717445067655797	13129	2012-12-18	1
2012-12-18	12	233	15	3664417368489346196	11806	2012-12-18	1
2012-12-18	12	233	40	5150875534135741577	11799	2012-12-18	1
2012-12-18	12	108	1355	-1999711614666390762	7141	2012-12-18	1
2012-12-18	12	233	NULL	-2440283530463064334	13298	2012-12-18	1
2012-12-18	12	233	9	-8100440992699299301	3246	2012-12-18	1
2012-12-18	12	206	692	7219522780219393261	11686	2012-12-18	5
2012-12-18	12	233	22	4616026305824048566	8663	2012-12-18	1
2012-12-18	12	233	18	-1179331588168791068	8661	2012-12-18	1
2012-12-18	12	155	NULL	-6966280544386003307	11397	2012-12-18	1
2012-12-18	12	233	43	7212887101141960382	11799	2012-12-18	1
2012-12-18	12	233	7	-7088540735289999345	11799	2012-12-18	6
2012-12-18	12	142	1763	-9223372032856041570	8656	2012-12-18	1
2012-12-18	12	142	1753	-5873915629349944645	11686	2012-12-18	1
2012-12-18	12	31	294	-2905298285553365811	4505	2012-12-18	3
2012-12-18	12	233	21	3952291445259060165	13042	2012-12-18	1
2012-12-18	12	206	702	-741800801080490831	4990	2012-12-18	1
2012-12-18	12	233	47	7354343751342705653	11799	2012-12-18	6
2012-12-18	12	196	2245	-3126904681389931930	11686	2012-12-18	6
2012-12-18	12	233	5	-1784003843512057361	10813	2012-12-18	1
2012-12-18	12	206	703	-8635689938436206778	5207	2012-12-18	1
2012-12-18	12	233	27	-3083500558044150899	11799	2012-12-18	1
2012-12-18	12	233	30	6038076956625554699	13350	2012-12-18	2
2012-12-18	12	142	1775	2999800580114565233	2863	2012-12-18	1
2012-12-18	12	213	NULL	4493203181785989203	11684	2012-12-18	2
2012-12-18	12	99	1169	-1143921705038755729	11806	2012-12-18	1
2012-12-18	12	232	761	-333857966741175086	8324	2012-12-18	1
2012-12-18	12	233	5	5811947409368432946	8499	2012-12-18	1
2012-12-18	12	233	21	2239857875739623828	13129	2012-12-18	1
2012-12-18	12	233	43	-3373575281033264734	7716	2012-12-18	3
2012-12-18	12	233	22	500320399664106049	11239	2012-12-18	1
2012-12-18	12	142	1761	-9223372033072778636	11684	2012-12-18	1
2012-12-18	12	142	1776	2089605782338683064	13123	2012-12-18	2
2012-12-18	12	233	43	7716665545995341231	8656	2012-12-18	2
2012-12-18	12	142	1753	8444515377092644612	11685	2012-12-18	2
2012-12-18	12	39	344	-2132967952078452877	11799	2012-12-18	1
2012-12-18	12	233	13	-2327593170332400063	13298	2012-12-18	1
2012-12-18	12	232	829	5631173741317276289	8316	2012-12-18	2
2012-12-18	12	142	1760	4750778954443014691	13490	2012-12-18	1
2012-12-18	12	142	1762	-7569475644936928716	2211	2012-12-18	1
2012-12-18	12	206	702	-1618575834089700173	11686	2012-12-18	14
2012-12-18	12	232	964	-4811756200978594561	8316	2012-12-18	1
2012-12-18	12	233	35	325868815301758467	13148	2012-12-18	1
2012-12-18	12	233	5	-9223372032856041570	13256	2012-12-18	2
2012-12-18	12	232	839	-8428399609241909333	8344	2012-12-18	2
2012-12-18	12	233	43	-658493133839710942	1731	2012-12-18	1
2012-12-18	12	233	38	-1419414254173665882	11239	2012-12-18	1
2012-12-18	12	233	18	1182446471096585770	4792	2012-12-18	1
2012-12-18	12	233	13	5726724607243405648	11799	2012-12-18	1
2012-12-18	12	206	702	-1957748176911581033	11339	2012-12-18	2
2012-12-18	12	232	831	-3765811057993757958	3517	2012-12-18	1
2012-12-18	12	232	762	-674494905661568626	13301	2012-12-18	1
2012-12-18	12	206	697	8584641372437561916	11685	2012-12-18	1
2012-12-18	12	233	30	-9223372034394120320	3174	2012-12-18	19
2012-12-18	12	31	282	-2248660678670857414	7802	2012-12-18	1
2012-12-18	12	206	690	-5789778034514047417	4988	2012-12-18	4
2012-12-18	12	233	17	3853555230337418450	13940	2012-12-18	5
2012-12-18	12	233	15	841267649430834318	11806	2012-12-18	1
2012-12-18	12	233	13	-828211104412251194	11799	2012-12-18	1
2012-12-18	12	233	24	-9223372036313158807	13345	2012-12-18	1
2012-12-18	12	233	24	7105277819076037024	13298	2012-12-18	1
2012-12-18	12	233	23	-9223372032856041570	4856	2012-12-18	5
2012-12-18	12	206	701	-8736989849566687790	12608	2012-12-18	2
2012-12-18	12	142	1765	-9223372032624940884	11686	2012-12-18	8
2012-12-18	12	233	36	-1775872300300023718	13298	2012-12-18	1
2012-12-18	12	206	697	1471070438245484826	12615	2012-12-18	1
2012-12-18	12	233	22	9154840046058753630	1750	2012-12-18	3
2012-12-18	12	232	829	5239461170081254974	8315	2012-12-18	1
2012-12-18	12	142	1761	2364456352291307536	10461	2012-12-18	1
2012-12-18	12	232	829	6763065719441804231	8344	2012-12-18	1
2012-12-18	12	142	1776	298681988954540324	11686	2012-12-18	2
2012-12-18	12	233	47	-2121409651936638381	11799	2012-12-18	5
2012-12-18	12	233	32	7407706020086827687	11799	2012-12-18	6
2012-12-18	12	206	701	-5626358991429746373	11686	2012-12-18	1
2012-12-18	12	233	6	1935744560219114429	13350	2012-12-18	1
2012-12-18	12	233	NULL	-5823886414503850874	12004	2012-12-18	1
2012-12-18	12	232	948	7462271410920112369	8323	2012-12-18	1
2012-12-18	12	233	49	3369076878593049910	4950	2012-12-18	2
2012-12-18	12	206	697	-5994006761036103360	11030	2012-12-18	1
2012-12-18	12	233	5	8607550954376807936	3174	2012-12-18	3
2012-12-18	12	232	NULL	-2580453616029841904	8414	2012-12-18	1
2012-12-18	12	39	344	5334267623827326341	4198	2012-12-18	1
2012-12-18	12	142	1759	-5590582070507519430	5716	2012-12-18	1
2012-12-18	12	233	47	-9223372036313158807	11797	2012-12-18	2
2012-12-18	12	233	5	-3001809283946102266	7861	2012-12-18	1
2012-12-18	12	233	43	-231541325763032359	11799	2012-12-18	1
2012-12-18	12	233	42	-6680846274438413608	13132	2012-12-18	1
2012-12-18	12	233	13	-7559186727393344552	11799	2012-12-18	1
2012-12-18	12	206	705	7275268498879496329	11348	2012-12-18	1
2012-12-18	12	233	13	-9223372036313158807	13001	2012-12-18	1
2012-12-18	12	233	3	5555519548241825418	11799	2012-12-18	2
2012-12-18	12	233	32	-2953475521419590445	11805	2012-12-18	1
2012-12-18	12	232	NULL	-402755332174690187	8332	2012-12-18	1
2012-12-18	12	206	702	8688979740676999008	5207	2012-12-18	1
2012-12-18	12	233	43	-8477313286540738541	11805	2012-12-18	1
2012-12-18	12	233	40	796291904574016123	11799	2012-12-18	1
2012-12-18	12	233	15	2918553118801808493	6219	2012-12-18	1
2012-12-18	12	233	9	4840590286149601189	13298	2012-12-18	1
2012-12-18	12	233	43	162009799737165874	1266	2012-12-18	1
2012-12-18	12	233	30	2135362997204961205	13350	2012-12-18	1
2012-12-18	12	206	702	-4235473337973060383	4981	2012-12-18	1
2012-12-18	12	238	2715	3749954043926037002	11686	2012-12-18	1
2012-12-18	12	233	46	-6195161036618447498	10708	2012-12-18	1
2012-12-18	12	233	30	-5940145863396474099	11799	2012-12-18	2
2012-12-18	12	233	10	-9223372032856041570	13132	2012-12-18	1
2012-12-18	12	233	5	-3499095119723345561	11799	2012-12-18	5
2012-12-18	12	233	30	-3154199097398703214	10813	2012-12-18	1
2012-12-18	12	117	1474	-6057599572876047278	13148	2012-12-18	1
2012-12-18	12	206	692	8660486272560221094	11686	2012-12-18	2
2012-12-18	12	117	1475	-9223372036313158807	13350	2012-12-18	1
2012-12-18	12	142	1753	-6526586466599874771	2211	2012-12-18	2
2012-12-18	12	233	43	1506045373871113925	13870	2012-12-18	3
2012-12-18	12	233	30	-7269013589629515397	11799	2012-12-18	6
2012-12-18	12	233	4	-2183883552170094906	11799	2012-12-18	6
2012-12-18	12	142	1753	-1659997901382398256	13669	2012-12-18	1
2012-12-18	12	233	32	7739441486521452101	13298	2012-12-18	1
2012-12-18	12	233	33	-6574250435864212571	13940	2012-12-18	7
2012-12-18	12	233	33	-3859883360821165969	11799	2012-12-18	1
2012-12-18	12	232	831	-7691514940782654080	8316	2012-12-18	1
2012-12-18	12	142	NULL	3536908601358172266	10461	2012-12-18	5
2012-12-18	12	206	697	5958628092083062034	11686	2012-12-18	6
2012-12-18	12	233	38	1601110575666907551	11799	2012-12-18	1
2012-12-18	12	233	NULL	-8207913549329118513	11799	2012-12-18	3
2012-12-18	12	233	30	-9223372035172602197	7104	2012-12-18	1
2012-12-18	12	233	8	6382338493847651261	11799	2012-12-18	1
2012-12-18	12	233	38	2767385076059033257	14079	2012-12-18	9
2012-12-18	12	232	829	817107775974231868	3518	2012-12-18	1
2012-12-18	12	232	NULL	-7122165057647718521	3518	2012-12-18	2
2012-12-18	12	206	693	-8305565493644278809	11685	2012-12-18	2
2012-12-18	12	233	3	7385424840611022079	3174	2012-12-18	9
2012-12-18	12	22	210	6564608438602582961	14441	2012-12-18	1
2012-12-18	12	206	702	3953577156738436551	11686	2012-12-18	1
2012-12-18	12	233	9	-1820778603058869682	11799	2012-12-18	1
2012-12-18	12	233	5	-5329927058589265966	8661	2012-12-18	1
2012-12-18	12	233	9	6348507856367210336	7106	2012-12-18	2
2012-12-18	12	233	20	1638975439121171570	5166	2012-12-18	1
2012-12-18	12	206	702	-7494939839206437977	11339	2012-12-18	5
2012-12-18	12	206	702	7703666968673734258	11686	2012-12-18	1
2012-12-18	12	233	5	-7523791664895475555	6219	2012-12-18	4
2012-12-18	12	206	704	-5704087105738879952	5207	2012-12-18	1
2012-12-18	12	142	1753	-8371601336961513504	3169	2012-12-18	1
2012-12-18	12	233	16	7709038927087816522	11803	2012-12-18	1
2012-12-18	12	232	775	-5935416883232616680	8414	2012-12-18	1
2012-12-18	12	233	21	-8450616810818418887	12848	2012-12-18	1
2012-12-18	12	233	NULL	1275318633622031489	11239	2012-12-18	13
2012-12-18	12	232	829	1467048955519910736	8414	2012-12-18	1
2012-12-18	12	233	49	-2779217155635329538	11803	2012-12-18	1
2012-12-18	12	233	43	-7744377270057873807	1731	2012-12-18	1
2012-12-18	12	206	692	-9223372032624940884	13790	2012-12-18	1
2012-12-18	12	233	15	-1315830293353118649	11799	2012-12-18	1
2012-12-18	12	233	7	1933626140274150277	11799	2012-12-18	2
2012-12-18	12	233	13	3170002776885579276	1799	2012-12-18	1
2012-12-18	12	233	25	1784184155367359841	10090	2012-12-18	1
2012-12-18	12	206	702	-8607588347064137121	5207	2012-12-18	1
2012-12-18	12	233	9	428939757388710765	13350	2012-12-18	2
2012-12-18	12	108	1359	-9223372035172602197	5208	2012-12-18	1
2012-12-18	12	233	32	-4326334538400906918	11799	2012-12-18	6
2012-12-18	12	233	6	-2298236616639689068	5068	2012-12-18	3
2012-12-18	12	233	43	5467173164615420558	13350	2012-12-18	1
2012-12-18	12	233	17	-6107022411973046366	1702	2012-12-18	33
2012-12-18	12	155	1877	-9223372032856041570	14105	2012-12-18	6
2012-12-18	12	232	829	101385657072634062	11799	2012-12-18	1
2012-12-18	12	206	NULL	7422956353265814689	5207	2012-12-18	1
2012-12-18	12	142	1758	-9223372032624940884	2213	2012-12-18	1
2012-12-18	12	233	20	-6897472262863371522	13350	2012-12-18	1
2012-12-18	12	233	33	6355344636311651300	4950	2012-12-18	1
2012-12-18	12	233	44	-972156098337750440	13298	2012-12-18	1
2012-12-18	12	233	15	-9223372032624940884	4259	2012-12-18	1
2012-12-18	12	233	43	-4236436399745121925	11799	2012-12-18	1
2012-12-18	12	39	337	5767797105405675673	5144	2012-12-18	1
2012-12-18	12	233	7	1717623453318729532	11917	2012-12-18	2
2012-12-18	12	142	1767	2919753022469326147	8659	2012-12-18	1
2012-12-18	12	233	23	-6965415074260499416	13345	2012-12-18	1
2012-12-18	12	233	10	-4771511626476862372	11799	2012-12-18	5
2012-12-18	12	232	774	7155041270229909825	8323	2012-12-18	1
2012-12-18	12	142	1775	-5464645510212268774	11684	2012-12-18	4
2012-12-18	12	206	NULL	1478903456371395353	5207	2012-12-18	1
2012-12-18	12	142	1763	3091227936497878330	5717	2012-12-18	1
2012-12-18	12	233	30	8572622609381477523	14072	2012-12-18	1
2012-12-18	12	233	49	3784477141410728657	3174	2012-12-18	3
2012-12-18	12	142	1753	-6568771271065907784	7512	2012-12-18	1
2012-12-18	12	233	43	4911481050275791353	3174	2012-12-18	1
2012-12-18	12	233	42	4069960392347894725	11799	2012-12-18	2
2012-12-18	12	142	1753	5216699138689486499	7513	2012-12-18	1
2012-12-18	12	233	9	-7201781766997261365	13132	2012-12-18	2
2012-12-18	12	206	692	5998024923821329172	11686	2012-12-18	1
2012-12-18	12	81	534	1401985785867880903	11799	2012-12-18	2
2012-12-18	12	233	14	3495365298603443872	11799	2012-12-18	1
2012-12-18	12	206	702	-8267415877527650023	13803	2012-12-18	2
2012-12-18	12	233	40	4026472906234613148	13350	2012-12-18	4
2012-12-18	12	233	32	760441040171255831	11799	2012-12-18	4
2012-12-18	12	206	697	3391143773447211444	7210	2012-12-18	1
2012-12-18	12	142	1759	-7540247688151547241	11917	2012-12-18	1
2012-12-18	12	74	724	3735050263673061995	11236	2012-12-18	1
2012-12-18	12	233	41	1477028579545400681	1722	2012-12-18	2
2012-12-18	12	233	30	-3938624353796404509	11799	2012-12-18	6
2012-12-18	12	206	706	-7116598282524209735	5207	2012-12-18	1
2012-12-18	12	233	14	5901304808944193049	11799	2012-12-18	2
2012-12-18	12	233	46	-7577901506726965639	13130	2012-12-18	1
2012-12-18	12	233	6	1664071839030529880	11799	2012-12-18	1
2012-12-18	12	39	346	-1316836994656156936	11799	2012-12-18	2
2012-12-18	12	206	697	5639174054946685333	11684	2012-12-18	4
2012-12-18	12	233	7	-2623036284218422715	13131	2012-12-18	1
2012-12-18	12	233	1	-9187918337378137216	13129	2012-12-18	7
2012-12-18	12	233	21	2080724977986588117	1266	2012-12-18	1
2012-12-18	12	233	35	1209423462970575589	7614	2012-12-18	1
2012-12-18	12	233	23	-2954509015555161067	13129	2012-12-18	1
2012-12-18	12	142	1771	6795045184958844098	5737	2012-12-18	2
2012-12-18	12	232	849	4214549102021201325	8332	2012-12-18	1
2012-12-18	12	233	4	2878544036462087289	11805	2012-12-18	1
2012-12-18	12	206	702	-4387700538964947010	11685	2012-12-18	2
2012-12-18	12	206	703	-8099543217381096751	11686	2012-12-18	6
2012-12-18	12	206	692	-5024491282197559572	12608	2012-12-18	1
2012-12-18	12	206	705	-4836043395257514733	13787	2012-12-18	1
2012-12-18	12	233	5	6983325677201933462	11799	2012-12-18	4
2012-12-18	12	108	1354	-7563785243747466453	5209	2012-12-18	1
2012-12-18	12	233	38	-7901282225620169311	3174	2012-12-18	5
2012-12-18	12	233	12	-1712631653625806826	11803	2012-12-18	2
2012-12-18	12	206	NULL	-9143907742376704151	11347	2012-12-18	1
2012-12-18	12	233	43	5185246880372181463	11799	2012-12-18	2
2012-12-18	12	233	17	5055291272718142500	7614	2012-12-18	2
2012-12-18	12	31	295	8235309473425280431	7802	2012-12-18	1
2012-12-18	12	206	702	2237558987583606375	11684	2012-12-18	1
2012-12-18	12	233	5	136952667178749903	13298	2012-12-18	1
2012-12-18	12	206	692	-2483592018246319	11686	2012-12-18	1
2012-12-18	12	233	23	6389643389635940124	11239	2012-12-18	1
2012-12-18	12	233	5	-5756285857178369789	8543	2012-12-18	8
2012-12-18	12	233	14	-9223372032856041570	13129	2012-12-18	5
2012-12-18	12	206	692	-8949733230165539298	11339	2012-12-18	2
2012-12-18	12	102	1204	-9223372036313158807	2631	2012-12-18	1
2012-12-18	12	233	16	4216969307233274091	1703	2012-12-18	1
2012-12-18	12	233	1	-8812628606855920735	1731	2012-12-18	1
2012-12-18	12	233	3	-9223372032856041570	8543	2012-12-18	7
2012-12-18	12	232	822	-8578659958993039416	8415	2012-12-18	1
2012-12-18	12	233	38	-4632689174109206445	14383	2012-12-18	1
2012-12-18	12	233	32	7997803155870796711	4856	2012-12-18	2
2012-12-18	12	233	32	2896920310917778036	1731	2012-12-18	1
2012-12-18	12	232	905	5450816994062057557	8324	2012-12-18	1
2012-12-18	12	233	13	6489400566998582992	10813	2012-12-18	1
2012-12-18	12	142	1753	13615121647357391	13123	2012-12-18	1
2012-12-18	12	233	13	3158234821355127818	11799	2012-12-18	6
2012-12-18	12	233	32	-6881794173587927210	1731	2012-12-18	2
2012-12-18	12	233	43	9105857455200226044	11799	2012-12-18	1
2012-12-18	12	232	846	288921375118018408	8414	2012-12-18	1
2012-12-18	12	233	5	-393588276687845968	3169	2012-12-18	8
2012-12-18	12	233	38	-1538034543375856988	11799	2012-12-18	6
2012-12-18	12	233	34	-9223372036580380928	7614	2012-12-18	2
2012-12-18	12	39	338	-363658455835721507	11799	2012-12-18	1
2012-12-18	12	206	701	6921256818759322039	11345	2012-12-18	1
2012-12-18	12	232	853	-9223372036313158807	11799	2012-12-18	5
2012-12-18	12	233	31	-7654390559975059915	11799	2012-12-18	1
2012-12-18	12	233	NULL	4008235186709545993	5051	2012-12-18	2
2012-12-18	12	206	703	-6670712302295823034	10830	2012-12-18	1
2012-12-18	12	233	43	-6832433392162878667	11799	2012-12-18	1
2012-12-18	12	233	20	-267884794520384110	8543	2012-12-18	2
2012-12-18	12	206	706	1861240706427276562	12615	2012-12-18	1
2012-12-18	12	233	32	3411073846754756899	11799	2012-12-18	1
2012-12-18	12	232	831	-8584940357482426882	8414	2012-12-18	1
2012-12-18	12	206	697	1232052037911071828	14257	2012-12-18	3
2012-12-18	12	206	699	1140782937911282901	12608	2012-12-18	1
2012-12-18	12	232	829	5708858334440081517	8316	2012-12-18	2
2012-12-18	12	233	6	-9120935835286155591	13488	2012-12-18	1
2012-12-18	12	233	24	5793935829518401927	1750	2012-12-18	1
2012-12-18	12	155	1876	6344551577402295425	2631	2012-12-18	1
2012-12-18	12	233	35	-9121876821785950166	11686	2012-12-18	1
2012-12-18	12	232	881	-3765570167529650131	8325	2012-12-18	1
2012-12-18	12	206	NULL	5609215968967673054	11343	2012-12-18	1
2012-12-18	12	206	701	4563885403157841919	11348	2012-12-18	2
2012-12-18	12	206	702	-493434739788723745	11686	2012-12-18	1
2012-12-18	12	233	1	7347818116694098958	11799	2012-12-18	1
2012-12-18	12	233	43	6578531409455958406	3544	2012-12-18	1
2012-12-18	12	233	18	6261136561145135252	1053	2012-12-18	6
2012-12-18	12	233	22	261206467128411719	1702	2012-12-18	1
2012-12-18	12	206	704	7350469733905482886	11339	2012-12-18	1
2012-12-18	12	233	23	5841606688057541562	13129	2012-12-18	2
2012-12-18	12	206	698	2605449774748090932	11686	2012-12-18	2
2012-12-18	12	233	21	7055153056752682366	11799	2012-12-18	5
2012-12-18	12	233	43	-7839377972188000959	13298	2012-12-18	1
2012-12-18	12	233	7	-3879676495817717542	4856	2012-12-18	1
2012-12-18	12	206	704	-2023184799852968456	11348	2012-12-18	3
2012-12-18	12	206	692	-5929212386024143546	11030	2012-12-18	3
2012-12-18	12	177	2178	-7505323464083160811	5207	2012-12-18	1
2012-12-18	12	233	48	687008958675961171	7614	2012-12-18	2
2012-12-18	12	31	292	8175660377378013394	11261	2012-12-18	1
2012-12-18	12	233	1	-5285149591216897711	1731	2012-12-18	1
2012-12-18	12	233	22	5340314765369954151	11239	2012-12-18	7
2012-12-18	12	233	44	-6598297828840880176	11917	2012-12-18	1
2012-12-18	12	232	979	-3482508633263882060	8316	2012-12-18	2
2012-12-18	12	232	945	6784372244896827153	8324	2012-12-18	1
2012-12-18	12	233	40	1248843913475214709	11799	2012-12-18	5
2012-12-18	12	233	5	6446307633910927031	11806	2012-12-18	5
2012-12-18	12	142	1767	5673546970320159006	2868	2012-12-18	1
2012-12-18	12	206	706	-5743500674225584911	5209	2012-12-18	1
2012-12-18	12	233	5	-2875576009696918416	11799	2012-12-18	1
2012-12-18	12	233	25	6826936309411301729	11799	2012-12-18	1
2012-12-18	12	206	692	-6452182099996359718	10830	2012-12-18	1
2012-12-18	12	206	705	-1110746034450644448	12608	2012-12-18	1
2012-12-18	12	233	43	5407074322509680009	1731	2012-12-18	2
2012-12-18	12	206	699	-340531394742500229	5844	2012-12-18	1
2012-12-18	12	233	3	8739769374143825547	1731	2012-12-18	1
2012-12-18	12	233	46	2134236141643120669	11239	2012-12-18	15
2012-12-18	12	31	283	-6115594703289564101	13868	2012-12-18	6
2012-12-18	12	39	346	8089472519258458954	11799	2012-12-18	2
2012-12-18	12	233	18	-5648636393830792365	1750	2012-12-18	1
2012-12-18	12	206	694	9193247382124381167	2939	2012-12-18	6
2012-12-18	12	233	46	-8698824977021121936	3493	2012-12-18	1
2012-12-18	12	206	697	1657809698624915055	11686	2012-12-18	1
2012-12-18	12	233	5	4377312566068462370	11799	2012-12-18	1
2012-12-18	12	39	337	2408337213977741573	13350	2012-12-18	2
2012-12-18	12	233	40	3412480185885282143	13130	2012-12-18	1
2012-12-18	12	233	NULL	-8817477764084839872	13298	2012-12-18	1
2012-12-18	12	233	33	7867643874368310809	8550	2012-12-18	1
2012-12-18	12	233	15	1992242979985573944	10813	2012-12-18	5
2012-12-18	12	39	344	1193038159684847396	11799	2012-12-18	3
2012-12-18	12	206	706	-7626012166480116481	11686	2012-12-18	2
2012-12-18	12	142	1753	-9223372032624940884	2211	2012-12-18	4
2012-12-18	12	233	46	7723934535889931545	3174	2012-12-18	2
2012-12-18	12	142	1758	-5238836941337378172	13123	2012-12-18	1
2012-12-18	12	233	43	-9223372034394120320	3122	2012-12-18	1
2012-12-18	12	233	31	-3537974803011974790	1053	2012-12-18	4
2012-12-18	12	155	1880	9194338502201855382	11223	2012-12-18	1
2012-12-18	12	233	6	2229733015358424521	11912	2012-12-18	1
2012-12-18	12	233	22	7912494959000374165	12181	2012-12-18	1
2012-12-18	12	233	43	-9223372036313158807	5144	2012-12-18	5
