2012-12-18	12	233	6	-4834483394809281675	11799	2012-12-18	1
2012-12-18	12	31	296	-3205876552993518508	5128	2012-12-18	8
2012-12-18	12	165	1895	-3886841513693460769	2628	2012-12-18	2
2012-12-18	12	31	300	3467613340588264323	4505	2012-12-18	1
2012-12-18	12	233	20	-1270071440080221984	11799	2012-12-18	3
2012-12-18	12	233	9	2128108485682416500	13298	2012-12-18	1
2012-12-18	12	155	1877	-9223372032856041570	2774	2012-12-18	67
2012-12-18	11	81	540	70496292323083927	2782	2012-12-18	1
2012-12-18	12	233	43	-6307046163212448914	13298	2012-12-18	3
2012-12-18	12	206	701	-4539322022475577291	12608	2012-12-18	1
2012-12-18	12	39	346	7231633378463600601	11917	2012-12-18	1
2012-12-18	12	31	300	-7817870872426492063	11019	2012-12-18	1
2012-12-18	12	31	NULL	9132637629168503159	3143	2012-12-18	2
2012-12-18	12	233	1	6651926686790730742	11803	2012-12-18	1
2012-12-18	12	233	42	-9223372032624940884	4611	2012-12-18	1
2012-12-18	12	81	539	-5720819642279573665	2636	2012-12-18	1
2012-12-18	12	206	701	-7375818369172026425	13813	2012-12-18	1
2012-12-18	12	31	286	6957776884154779765	3143	2012-12-18	1
2012-12-18	12	31	NULL	3446055252370801823	13317	2012-12-18	1
2012-12-18	12	31	284	273422449315958148	13311	2012-12-18	1
2012-12-18	12	206	692	-6080902484411858460	11799	2012-12-18	2
2012-12-18	12	233	9	4211145151101816082	11239	2012-12-18	3
2012-12-18	12	31	294	1421343078605407634	10724	2012-12-18	1
2012-12-18	12	NULL	NULL	-8342478808960383585	4505	2012-12-18	1
2012-12-18	12	142	1763	-6238640204854309340	11799	2012-12-18	2
2012-12-18	12	206	692	-7170093375736364603	11685	2012-12-18	5
2012-12-18	12	31	292	-6853847587016717830	7131	2012-12-18	2
2012-12-18	12	233	30	6299681552554610366	4842	2012-12-18	1
2012-12-18	12	233	1	-7845576901252988232	2857	2012-12-18	2
2012-12-18	12	233	10	-9223372033072778636	11917	2012-12-18	2
2012-12-18	12	233	48	246451534961984836	11799	2012-12-18	1
2012-12-18	12	206	702	-6499318449798492704	12612	2012-12-18	4
2012-12-18	12	233	4	-1004953903503552964	1750	2012-12-18	2
2012-12-18	12	31	300	-791922387912733564	13868	2012-12-18	5
2012-12-18	12	232	768	-1991399290892891052	5927	2012-12-18	1
2012-12-18	12	233	NULL	5979409204027608212	11913	2012-12-18	1
2012-12-18	12	232	831	6889908424483949709	8316	2012-12-18	2
2012-12-18	12	233	NULL	-9223372032856041570	7614	2012-12-18	9
2012-12-18	12	31	285	-5570303504993138015	4505	2012-12-18	1
2012-12-18	12	206	706	9179592208022062398	4990	2012-12-18	2
2012-12-18	12	142	1753	2209170310942508244	7509	2012-12-18	1
2012-12-18	12	232	777	-9223372033072778636	2784	2012-12-18	2
2012-12-18	12	31	289	-8369033025548566105	7813	2012-12-18	1
2012-12-18	12	233	35	5436558625179387713	10813	2012-12-18	2
2012-12-18	12	233	43	-649505432273467174	11799	2012-12-18	6
2012-12-18	12	233	46	-1574499555172397932	1702	2012-12-18	1
2012-12-18	12	206	692	-5918117557072542080	11686	2012-12-18	3
2012-12-18	11	155	1875	-8580778583814615696	11397	2012-12-18	1
2012-12-18	12	31	289	-238437618679527953	4505	2012-12-18	1
2012-12-18	12	233	30	-5277787701800451035	3174	2012-12-18	3
2012-12-18	12	232	828	-172356190306873487	8323	2012-12-18	1
2012-12-18	12	31	300	-8816144940525141458	13311	2012-12-18	9
2012-12-18	12	233	43	-8646399326322536767	11239	2012-12-18	2
2012-12-18	12	142	1753	8430968070088639477	8656	2012-12-18	1
2012-12-18	12	206	697	921840549162205719	12612	2012-12-18	2
2012-12-18	12	31	304	7015970091783834218	3143	2012-12-18	1
2012-12-18	12	31	289	6176195254043558103	11725	2012-12-18	1
2012-12-18	12	233	5	-77419564974387928	11799	2012-12-18	2
2012-12-18	12	177	2172	7572164961954188391	4505	2012-12-18	1
2012-12-18	12	233	9	-3826777442443637071	13298	2012-12-18	1
2012-12-18	12	233	43	4118579590985240003	13298	2012-12-18	13
2012-12-18	12	206	690	-107273561109609459	3143	2012-12-18	1
2012-12-18	12	233	35	1007755577523520377	7614	2012-12-18	1
2012-12-18	12	233	20	-2516710784632402854	10812	2012-12-18	4
2012-12-18	12	232	829	-24413551884219896	8315	2012-12-18	1
2012-12-18	12	233	13	1430088653159025204	3174	2012-12-18	3
2012-12-18	12	206	697	3983269508466558352	11686	2012-12-18	1
2012-12-18	12	39	338	-8500634986969674206	11799	2012-12-18	2
2012-12-18	12	31	289	-7616639587575443798	3143	2012-12-18	1
2012-12-18	12	233	5	-4785214443691621872	13131	2012-12-18	2
2012-12-18	12	59	550	-5932107821717238073	13350	2012-12-18	1
2012-12-18	12	233	8	3894831985145757941	13345	2012-12-18	1
2012-12-18	12	206	706	1546343124955777422	11686	2012-12-18	1
2012-12-18	12	233	14	2548976423552634417	10812	2012-12-18	2
2012-12-18	12	232	770	-7089878696254226025	8316	2012-12-18	2
2012-12-18	12	48	450	-570064097241578853	11684	2012-12-18	1
2012-12-18	12	142	1753	-6781434193165005327	13123	2012-12-18	1
2012-12-18	12	31	300	6604086945926762172	13209	2012-12-18	1
2012-12-18	12	39	344	1734656770919030	14011	2012-12-18	2
2012-12-18	12	31	296	-8764152954175992607	3580	2012-12-18	2
2012-12-18	12	206	706	1068523536439266847	11686	2012-12-18	1
2012-12-18	12	142	1770	-7965298112880688726	11686	2012-12-18	3
2012-12-18	12	39	341	-8064232781811135926	3246	2012-12-18	2
2012-12-18	12	31	300	4592715118123699170	12108	2012-12-18	3
2012-12-18	12	232	810	-5529324741920407125	8324	2012-12-18	1
2012-12-18	12	233	35	-3424798909922590319	7614	2012-12-18	1
2012-12-18	12	233	13	6621761079933750120	11799	2012-12-18	1
2012-12-18	12	31	294	-4065774160388078906	4769	2012-12-18	1
2012-12-18	12	232	906	-28273161542415992	8325	2012-12-18	1
2012-12-18	12	233	5	2757235143436354202	2628	2012-12-18	1
2012-12-18	12	31	300	83688409423299265	14026	2012-12-18	1
2012-12-18	12	233	18	-2305800358574469661	13350	2012-12-18	1
2012-12-18	12	233	18	-1363790296949502646	1750	2012-12-18	1
2012-12-18	12	11	125	6982276150997106846	5207	2012-12-18	1
2012-12-18	12	233	19	-622446900869578201	4792	2012-12-18	1
2012-12-18	12	31	281	-3466660697237011736	6978	2012-12-18	1
2012-12-18	12	233	46	-2548634070537976359	11799	2012-12-18	1
2012-12-18	12	233	9	-7615369586447793439	11797	2012-12-18	1
2012-12-18	12	31	303	-7752208227646683640	3784	2012-12-18	2
2012-12-18	12	233	13	-4184048491593972644	11799	2012-12-18	1
2012-12-18	12	233	10	8812227369422900751	11799	2012-12-18	1
2012-12-18	12	31	292	-3430014393914604843	4505	2012-12-18	1
2012-12-18	12	31	302	-5623562683710551221	3143	2012-12-18	2
2012-12-18	12	233	31	4534228118464512265	11799	2012-12-18	1
2012-12-18	12	142	1753	-1735805464181649842	7513	2012-12-18	4
2012-12-18	12	31	289	-1334931643525804381	4506	2012-12-18	1
2012-12-18	12	31	299	-2293904050805060188	13311	2012-12-18	2
2012-12-18	12	233	32	-9223372036313158807	5068	2012-12-18	3
2012-12-18	12	232	865	8176144876216535636	8315	2012-12-18	1
2012-12-18	12	31	289	-691558394928477248	5128	2012-12-18	2
2012-12-18	12	233	49	7141634349702597623	11799	2012-12-18	5
2012-12-18	12	31	300	6882155305366081133	5344	2012-12-18	1
2012-12-18	12	233	2	-703498894321890141	11799	2012-12-18	6
2012-12-18	12	233	43	-6245580344901612804	6219	2012-12-18	1
2012-12-18	12	206	704	2930823407239120779	11685	2012-12-18	6
2012-12-18	12	31	300	8345556988588478310	13307	2012-12-18	1
2012-12-18	12	31	300	-1398707604665449059	7133	2012-12-18	1
2012-12-18	12	11	148	-6943040994926706181	11686	2012-12-18	1
2012-12-18	12	31	294	3247240380739635629	13957	2012-12-18	1
2012-12-18	12	233	50	-3223813715231552297	11912	2012-12-18	1
2012-12-18	12	233	17	-9223372032856041570	4856	2012-12-18	2
2012-12-18	12	206	699	-5110009838111864806	12608	2012-12-18	2
2012-12-18	12	206	700	-3078904699231256457	11686	2012-12-18	2
2012-12-18	12	233	9	-6500062938151304006	10707	2012-12-18	1
2012-12-18	12	31	303	9173131938339049149	14026	2012-12-18	1
2012-12-18	12	233	30	-6694736223344767227	11799	2012-12-18	2
2012-12-18	12	233	13	1567128026992099335	1788	2012-12-18	2
2012-12-18	12	177	2176	-4914597906373196748	5207	2012-12-18	1
2012-12-18	12	53	483	8563874363235058899	13350	2012-12-18	8
2012-12-18	12	232	804	-9223372036313158807	8344	2012-12-18	2
2012-12-18	12	206	695	-6920566102636478339	11686	2012-12-18	2
2012-12-18	12	233	20	7572457239049882883	4792	2012-12-18	1
2012-12-18	12	233	38	3930254512974547369	7614	2012-12-18	1
2012-12-18	12	233	20	-1933989943683889022	11799	2012-12-18	1
2012-12-18	12	232	880	-1418806574746614660	8332	2012-12-18	1
2012-12-18	12	233	23	2807695820587745822	13298	2012-12-18	1
2012-12-18	12	233	15	6792141375111840392	11799	2012-12-18	1
2012-12-18	12	155	1879	7015160396572606925	2764	2012-12-18	1
2012-12-18	12	233	33	4640234043051428491	10813	2012-12-18	1
2012-12-18	12	206	NULL	-7138891326149869297	4981	2012-12-18	1
2012-12-18	12	206	702	-6413523601963792442	11686	2012-12-18	6
2012-12-18	12	31	285	-6032467500590543968	12108	2012-12-18	1
2012-12-18	12	232	853	1727018528168954328	8414	2012-12-18	1
2012-12-18	12	31	300	-7611465002553095547	14026	2012-12-18	2
2012-12-18	12	233	38	3559075604493715155	6219	2012-12-18	1
2012-12-18	12	233	5	5681416038493015249	2442	2012-12-18	1
2012-12-18	12	232	935	-9223372032856041570	8332	2012-12-18	2
2012-12-18	12	31	289	5608071252106560869	12108	2012-12-18	1
2012-12-18	12	233	43	2555441129793539645	14090	2012-12-18	2
2012-12-18	12	233	33	-5820959884284116952	11799	2012-12-18	1
2012-12-18	12	233	49	8635918141379593936	11239	2012-12-18	1
2012-12-18	12	206	697	-1957441426387155880	11686	2012-12-18	1
2012-12-18	12	31	300	-4724134771599587270	13868	2012-12-18	1
2012-12-18	12	31	303	709423014381768258	4505	2012-12-18	1
2012-12-18	12	233	13	-2576937210261976662	6219	2012-12-18	2
2012-12-18	12	233	9	-726443420334863040	11799	2012-12-18	1
2012-12-18	12	233	51	-8207510273159643105	11799	2012-12-18	1
2012-12-18	12	233	5	-5055391092727068597	11799	2012-12-18	2
2012-12-18	12	232	788	2476553371403108390	8347	2012-12-18	1
2012-12-18	12	31	NULL	-1390460920247269202	4505	2012-12-18	1
2012-12-18	12	232	936	7493968169249161482	8316	2012-12-18	3
2012-12-18	12	11	131	-7023114111906919526	13817	2012-12-18	3
2012-12-18	12	233	43	5276894737693952161	1731	2012-12-18	1
2012-12-18	12	206	705	-653077962500651927	12603	2012-12-18	1
2012-12-18	12	233	49	-5845481756261791840	7861	2012-12-18	1
2012-12-18	12	31	292	8905509509620450930	4505	2012-12-18	1
2012-12-18	12	105	NULL	3530227036161131109	8325	2012-12-18	2
2012-12-18	12	31	289	-6463473200143906786	3143	2012-12-18	1
2012-12-18	12	39	344	-4334266609232884132	11799	2012-12-18	1
2012-12-18	12	233	46	-5183583802847441908	11799	2012-12-18	1
2012-12-18	12	233	42	464417218011811381	3246	2012-12-18	1
2012-12-18	12	31	282	-8554471547892906384	5051	2012-12-18	1
2012-12-18	12	232	881	-6438518454608247856	7825	2012-12-18	1
2012-12-18	12	31	289	5567834910675321954	5051	2012-12-18	1
2012-12-18	12	31	300	-6945869261356250480	12108	2012-12-18	1
2012-12-18	12	232	768	2458874084135092404	8414	2012-12-18	1
2012-12-18	12	31	296	-7332876869763448449	3774	2012-12-18	1
2012-12-18	12	31	300	-9170237149665607419	13868	2012-12-18	1
2012-12-18	12	31	282	2843402351104901479	13311	2012-12-18	2
2012-12-18	12	233	49	-3111286913390460195	11805	2012-12-18	1
2012-12-18	12	232	825	-5134553791154077134	8344	2012-12-18	2
2012-12-18	12	31	287	-8263855939850319284	3783	2012-12-18	1
2012-12-18	12	233	9	-4146834502926710007	13129	2012-12-18	1
2012-12-18	12	206	705	-5212571932705800129	11684	2012-12-18	9
2012-12-18	12	31	300	2397625291549328852	7806	2012-12-18	1
2012-12-18	12	233	30	-8535905691303458707	13298	2012-12-18	1
2012-12-18	12	31	282	5905138910594025529	4505	2012-12-18	3
2012-12-18	12	233	35	-9223372036313158807	1703	2012-12-18	17
2012-12-18	12	31	292	8810538169370296900	13868	2012-12-18	1
2012-12-18	12	233	9	6910618208841123871	1053	2012-12-18	14
2012-12-18	12	233	32	7002313963922344579	11799	2012-12-18	1
2012-12-18	12	232	868	-3251322850642935155	8316	2012-12-18	1
2012-12-18	12	31	283	-2710481805261649538	7123	2012-12-18	1
2012-12-18	12	59	549	-309205221116395351	11806	2012-12-18	1
2012-12-18	12	233	46	995236412816967423	11799	2012-12-18	4
2012-12-18	12	15	152	-8368153960945137024	11799	2012-12-18	3
2012-12-18	12	232	816	-7946839467771345225	8315	2012-12-18	2
2012-12-18	12	233	33	-4908270911933497077	13298	2012-12-18	1
2012-12-18	12	232	829	-4259393787035500186	8414	2012-12-18	1
2012-12-18	12	31	300	-7960586473154001866	13307	2012-12-18	1
2012-12-18	12	233	5	4875520159456248870	7858	2012-12-18	1
2012-12-18	12	31	289	4353499360340821612	12122	2012-12-18	1
2012-12-18	12	31	296	-8373056158860033610	14026	2012-12-18	1
2012-12-18	12	44	407	2808606936424533399	11011	2012-12-18	1
2012-12-18	12	206	702	-1930167758175123143	11686	2012-12-18	1
2012-12-18	12	31	282	-3159571722293328105	7802	2012-12-18	1
2012-12-18	12	238	2734	-6121961955722639862	11686	2012-12-18	5
2012-12-18	12	44	407	4740606809676007486	5210	2012-12-18	1
2012-12-18	12	81	534	5550297093297488035	11799	2012-12-18	1
2012-12-18	12	233	43	-526262652047178708	12004	2012-12-18	1
2012-12-18	12	232	NULL	8540750246479873629	8316	2012-12-18	1
2012-12-18	12	233	51	5664904047744536085	5156	2012-12-18	1
2012-12-18	12	233	38	-8912203186140789856	13298	2012-12-18	2
2012-12-18	12	206	701	2861561168431696505	11686	2012-12-18	1
2012-12-18	12	155	1878	5290887738801146410	4751	2012-12-18	1
2012-12-18	12	233	30	-7057836757209233668	11799	2012-12-18	5
2012-12-18	12	233	46	-4517728489689886973	1799	2012-12-18	1
2012-12-18	12	11	125	-4796229814668278906	11686	2012-12-18	2
2012-12-18	12	233	13	5558312949515766918	3174	2012-12-18	1
2012-12-18	12	233	32	791994952169179448	13345	2012-12-18	1
2012-12-18	12	233	43	3080327486488267924	3174	2012-12-18	3
2012-12-18	12	81	538	608600277723005262	11806	2012-12-18	1
2012-12-18	12	232	822	-5719413530010238793	8414	2012-12-18	1
2012-12-18	12	233	NULL	2062363643026229913	1731	2012-12-18	1
2012-12-18	12	232	NULL	-8457581243031729913	8332	2012-12-18	1
2012-12-18	12	31	294	-4627238686744493027	5051	2012-12-18	2
2012-12-18	12	233	33	-6204664680430681977	11799	2012-12-18	1
2012-12-18	12	233	35	1939620882981538090	11799	2012-12-18	5
2012-12-18	12	232	778	7657476395567237187	8413	2012-12-18	1
2012-12-18	12	232	797	2104231105994441266	8414	2012-12-18	1
2012-12-18	12	31	284	5161917614621345209	3783	2012-12-18	5
2012-12-18	12	31	284	7469452105416069034	5052	2012-12-18	1
2012-12-18	12	213	376	-9223372036313158807	3529	2012-12-18	1
2012-12-18	12	22	205	-6841865848999164118	10110	2012-12-18	1
2012-12-18	12	233	46	4403610344869544402	11799	2012-12-18	1
2012-12-18	12	NULL	NULL	727438670632208415	10724	2012-12-18	1
2012-12-18	12	155	1881	-2644168057601898375	7793	2012-12-18	1
2012-12-18	12	232	804	-9223372033072778636	14348	2012-12-18	1
2012-12-18	12	233	8	-6381473267742717391	1788	2012-12-18	4
2012-12-18	12	206	692	-7940330820534580520	13814	2012-12-18	5
2012-12-18	12	233	3	5442513803519346308	3174	2012-12-18	2
2012-12-18	12	233	51	7424618995191860334	13298	2012-12-18	1
2012-12-18	12	233	20	142196532864763280	11799	2012-12-18	3
2012-12-18	12	218	2478	6399846335454397362	2628	2012-12-18	1
2012-12-18	11	81	NULL	-6068634240910930523	2782	2012-12-18	1
2012-12-18	12	31	300	8505987319380724437	6978	2012-12-18	1
2012-12-18	12	206	697	3077556844354096813	11686	2012-12-18	8
2012-12-18	12	233	43	-7712223363484727742	1731	2012-12-18	1
2012-12-18	12	31	300	5580978656975867430	3878	2012-12-18	1
2012-12-18	12	232	849	165821671610598672	8316	2012-12-18	1
2012-12-18	12	233	38	6757597743182071576	13868	2012-12-18	2
2012-12-18	12	233	20	-5173467323196750572	10813	2012-12-18	1
2012-12-18	12	31	NULL	-425644898987522208	12121	2012-12-18	2
2012-12-18	12	22	204	6136297281054001934	10112	2012-12-18	1
2012-12-18	12	105	1213	7359500914795497399	11799	2012-12-18	1
2012-12-18	12	206	NULL	-6150108849131010470	11799	2012-12-18	1
2012-12-18	12	233	10	-5318225222306807786	11239	2012-12-18	2
2012-12-18	12	31	286	-1768836182756931781	4505	2012-12-18	1
2012-12-18	12	31	300	-8404203797734929825	13317	2012-12-18	1
2012-12-18	12	31	300	1087963683646882839	3143	2012-12-18	2
2012-12-18	12	233	32	-5523955850192797167	11806	2012-12-18	1
2012-12-18	12	206	692	-9223372036313158807	11685	2012-12-18	23
2012-12-18	12	206	697	-946262439055307497	12615	2012-12-18	2
2012-12-18	12	233	49	7558840247020437809	11806	2012-12-18	1
2012-12-18	12	233	42	3722374777321114113	10813	2012-12-18	1
2012-12-18	12	233	35	-5326235169485862528	11803	2012-12-18	1
2012-12-18	12	142	1763	-9223372036313158807	1799	2012-12-18	1
2012-12-18	12	31	294	346817718281783328	7803	2012-12-18	1
2012-12-18	12	155	1873	-3092304573189438669	11397	2012-12-18	1
2012-12-18	12	31	300	-9223372033072778636	11260	2012-12-18	11
2012-12-18	12	31	292	3789019950052229210	3145	2012-12-18	7
2012-12-18	12	233	35	-6275958318006121403	1700	2012-12-18	1
2012-12-18	12	232	817	8766467518592141059	8316	2012-12-18	1
2012-12-18	12	142	1753	954372552021724746	8656	2012-12-18	1
2012-12-18	12	31	300	7024471130455229562	13311	2012-12-18	5
2012-12-18	12	31	283	-2413823408828298139	4505	2012-12-18	1
2012-12-18	12	142	1756	8900241454505476218	5760	2012-12-18	1
2012-12-18	12	31	300	-8914371825775329133	5128	2012-12-18	1
2012-12-18	12	233	9	2568565386706503992	10707	2012-12-18	1
2012-12-18	12	233	NULL	-134808065824765358	2863	2012-12-18	2
2012-12-18	12	233	6	-2356830981517718321	11799	2012-12-18	1
2012-12-18	12	206	699	2027165199794588630	12608	2012-12-18	2
2012-12-18	12	31	302	4097708299574593085	5051	2012-12-18	1
2012-12-18	12	155	1877	6358600850104141576	12603	2012-12-18	1
2012-12-18	12	206	702	-5236508821560737650	11686	2012-12-18	5
2012-12-18	12	233	46	-356289451700174848	7716	2012-12-18	3
2012-12-18	12	206	692	-4330601941731751332	11686	2012-12-18	2
2012-12-18	12	206	692	6624359091036635505	4981	2012-12-18	1
2012-12-18	12	233	42	-2789674993172659423	11799	2012-12-18	1
2012-12-18	12	233	1	573413791945343221	13148	2012-12-18	1
2012-12-18	12	31	300	-7865253461242524663	4505	2012-12-18	1
2012-12-18	12	108	1361	-634129873082888481	5208	2012-12-18	1
2012-12-18	12	233	43	-529865896779494005	13488	2012-12-18	4
2012-12-18	12	233	43	6150711947090544764	1731	2012-12-18	1
2012-12-18	12	233	10	-4464740767291456229	1750	2012-12-18	2
2012-12-18	12	206	NULL	3774715206506662344	12612	2012-12-18	2
2012-12-18	12	31	294	-4841941472024639968	4505	2012-12-18	1
2012-12-18	12	233	NULL	5895903765152220103	2857	2012-12-18	1
2012-12-18	12	206	699	-7633235408991073440	8592	2012-12-18	1
2012-12-18	12	233	22	7942944754598169800	11239	2012-12-18	1
2012-12-18	12	155	1876	2968712853083406856	11223	2012-12-18	1
2012-12-18	12	31	284	-8138640589435156867	4505	2012-12-18	1
2012-12-18	12	232	823	-6094029292388727387	8418	2012-12-18	1
2012-12-18	12	31	300	-8011428958715294955	13311	2012-12-18	1
2012-12-18	12	232	849	8932491893666890946	8316	2012-12-18	1
2012-12-18	12	142	1753	-1595017796474486292	7509	2012-12-18	2
2012-12-18	12	142	1766	424039864547689810	13123	2012-12-18	1
2012-12-18	12	142	1746	-7888775026798017901	3169	2012-12-18	1
2012-12-18	12	31	294	8976363361090882117	10724	2012-12-18	1
2012-12-18	12	233	20	8395907182916750875	11799	2012-12-18	2
2012-12-18	12	233	23	3420992411868284587	13129	2012-12-18	1
2012-12-18	12	233	43	7455023225896783021	11799	2012-12-18	1
2012-12-18	12	31	300	2456831768311121142	12108	2012-12-18	1
2012-12-18	12	233	32	2884646123481353390	13345	2012-12-18	4
2012-12-18	12	31	286	4603616144411280305	5402	2012-12-18	1
2012-12-18	12	233	43	-301395421953571068	11799	2012-12-18	1
2012-12-18	12	233	38	-3366739749199000357	11239	2012-12-18	2
2012-12-18	12	206	697	-8887624245036889254	11685	2012-12-18	1
2012-12-18	12	206	702	7108167535192591876	11685	2012-12-18	1
2012-12-18	12	142	1753	-3715725969151999505	13766	2012-12-18	1
2012-12-18	12	233	46	5623166000219832697	13298	2012-12-18	1
2012-12-18	12	NULL	NULL	-1955721817640122899	3680	2012-12-18	1
2012-12-18	12	233	51	-8858782957547469856	10813	2012-12-18	1
2012-12-18	12	233	37	976414140728166396	13298	2012-12-18	1
2012-12-18	12	233	51	9181691216416492238	2562	2012-12-18	1
2012-12-18	12	233	43	5099343019162354568	13298	2012-12-18	1
2012-12-18	12	233	46	-2968119207307948361	13298	2012-12-18	1
2012-12-18	12	206	697	2335149411961618954	10380	2012-12-18	1
2012-12-18	12	31	289	4670721265884807995	13052	2012-12-18	2
