2012-12-18	11	44	407	9146247718611537248	11686	2012-12-18	1
2012-12-18	11	233	17	-4587570596750408538	10813	2012-12-18	1
2012-12-18	11	233	5	-8983039414097590759	7509	2012-12-18	1
2012-12-18	11	233	35	8298019603537021018	13350	2012-12-18	1
2012-12-18	11	233	5	1691317803993810629	13350	2012-12-18	4
2012-12-18	11	233	NULL	-6383084494404173659	5068	2012-12-18	4
2012-12-18	11	31	300	-4430753912124913455	4505	2012-12-18	1
2012-12-18	11	233	13	-6047312626484033147	10812	2012-12-18	1
2012-12-18	11	31	289	3975535224494836544	5128	2012-12-18	1
2012-12-18	11	31	289	-1798831503512680839	5128	2012-12-18	1
2012-12-18	11	142	1753	1550780873399879434	11686	2012-12-18	5
2012-12-18	11	233	4	-5210176425431120864	4769	2012-12-18	5
2012-12-18	11	233	5	-5425181667751474612	10812	2012-12-18	4
2012-12-18	11	31	NULL	-8818262292161736839	12121	2012-12-18	1
2012-12-18	11	233	5	18431372675924963	13350	2012-12-18	1
2012-12-18	11	233	35	8231250734041612727	11799	2012-12-18	11
2012-12-18	11	142	1755	949667995453769916	13783	2012-12-18	1
2012-12-18	11	233	37	4440695261896002510	1703	2012-12-18	3
2012-12-18	11	31	281	7234453367475161693	4769	2012-12-18	2
2012-12-18	11	31	294	-7284978000195205909	3145	2012-12-18	3
2012-12-18	11	233	47	2091469590957608621	13350	2012-12-18	3
2012-12-18	11	233	6	8793847184876916235	13041	2012-12-18	2
2012-12-18	11	31	292	4656963966987488877	11457	2012-12-18	1
2012-12-18	11	233	32	9177973286847464629	4856	2012-12-18	2
2012-12-18	11	31	282	-1342384422949337692	13868	2012-12-18	1
2012-12-18	11	11	145	8031690864963895699	11686	2012-12-18	5
2012-12-18	11	233	9	4746819722118776301	13345	2012-12-18	2
2012-12-18	11	101	1246	-9223372032856041570	13129	2012-12-18	1
2012-12-18	11	233	29	-4163970879082446607	11239	2012-12-18	7
2012-12-18	11	233	10	-9223372032624940884	10812	2012-12-18	2
2012-12-18	11	31	289	-4537244839386788383	3143	2012-12-18	1
2012-12-18	11	48	473	-1731025664367702440	5786	2012-12-18	1
2012-12-18	11	233	29	6897915672902453717	11799	2012-12-18	1
2012-12-18	11	233	9	-2934430144145242721	11799	2012-12-18	1
2012-12-18	11	142	1760	3209671115192551596	11686	2012-12-18	2
2012-12-18	11	39	344	-535448595627094130	4856	2012-12-18	1
2012-12-18	11	233	NULL	4923966971136066994	3174	2012-12-18	6
2012-12-18	11	39	337	-2157242703979330626	11799	2012-12-18	4
2012-12-18	11	233	22	1204745309019523523	13350	2012-12-18	2
2012-12-18	11	233	43	-2900835401181870943	1731	2012-12-18	1
2012-12-18	11	31	300	1827001032067072534	4506	2012-12-18	1
2012-12-18	11	233	35	-3170174582532519266	11239	2012-12-18	2
2012-12-18	11	233	30	-7227350375988575184	1799	2012-12-18	3
2012-12-18	11	233	49	-6019493020175873715	11799	2012-12-18	1
2012-12-18	11	233	9	1885244926985978015	11239	2012-12-18	6
2012-12-18	11	233	37	-93072571145304350	13249	2012-12-18	1
2012-12-18	11	172	2189	2907773359222244197	11686	2012-12-18	1
2012-12-18	11	233	35	-8691240969553163580	13298	2012-12-18	1
2012-12-18	11	31	300	-7955566056084255102	12108	2012-12-18	1
2012-12-18	11	233	28	-1788561217402354704	8779	2012-12-18	3
2012-12-18	11	142	1772	-1508804341294545328	11686	2012-12-18	1
2012-12-18	11	233	5	-1054324624032905448	11799	2012-12-18	5
2012-12-18	11	31	300	744696198602902027	13323	2012-12-18	1
2012-12-18	11	233	30	436078676903348051	4856	2012-12-18	1
2012-12-18	11	233	35	4582658432815284813	13350	2012-12-18	2
2012-12-18	11	233	20	5698872743881623789	11805	2012-12-18	1
2012-12-18	11	233	33	-8239011581452399629	13298	2012-12-18	1
2012-12-18	11	31	300	-2786001892481873617	6978	2012-12-18	2
2012-12-18	11	233	5	4536052240029010526	14004	2012-12-18	1
2012-12-18	11	233	24	-4868641196014023550	13298	2012-12-18	1
2012-12-18	11	31	289	3161024191155817831	14026	2012-12-18	1
2012-12-18	11	11	148	-5689964425683909820	11686	2012-12-18	1
2012-12-18	11	233	46	2872941744623472352	3770	2012-12-18	2
2012-12-18	11	233	42	-7974089875028033516	13794	2012-12-18	1
2012-12-18	11	233	5	-7921119133651941077	3174	2012-12-18	2
2012-12-18	11	233	32	3820144452297640759	13298	2012-12-18	2
2012-12-18	11	233	43	7750107200597281889	13350	2012-12-18	1
2012-12-18	11	233	9	-8243358795130126230	13619	2012-12-18	6
2012-12-18	11	233	13	9217255320404968587	11799	2012-12-18	1
2012-12-18	11	232	829	-5723673825040511143	11799	2012-12-18	1
2012-12-18	11	233	13	-2718484071531789338	11474	2012-12-18	2
2012-12-18	11	11	131	6184781948319516884	5208	2012-12-18	2
2012-12-18	11	233	17	3342324250377209918	10090	2012-12-18	1
2012-12-18	11	233	13	-9223372034394120320	1750	2012-12-18	1
2012-12-18	11	233	32	7636597904292267696	11799	2012-12-18	1
2012-12-18	11	31	300	2564792761172707501	4505	2012-12-18	1
2012-12-18	11	233	1	2244016701816983157	1731	2012-12-18	1
2012-12-18	11	142	1770	3047993022706370942	11686	2012-12-18	10
2012-12-18	11	233	30	8963241870164510204	3174	2012-12-18	1
2012-12-18	11	233	9	-5606187302054770608	10090	2012-12-18	1
2012-12-18	12	233	22	-5543708115562443058	1750	2012-12-18	1
2012-12-18	11	233	43	-5219440656324869833	8543	2012-12-18	4
2012-12-18	11	133	1789	-879163590071988820	13129	2012-12-18	1
2012-12-18	11	233	48	3551120245118222698	4611	2012-12-18	1
2012-12-18	11	31	289	-3968003920661165282	13311	2012-12-18	2
2012-12-18	11	233	27	-5033883371737169004	6219	2012-12-18	1
2012-12-18	11	31	NULL	-5791707249778078490	11457	2012-12-18	1
2012-12-18	11	233	29	-9223372035172602197	13129	2012-12-18	1
2012-12-18	11	31	300	5661676635533296428	13868	2012-12-18	4
2012-12-18	11	142	1755	-6959547680808351730	7513	2012-12-18	1
2012-12-18	11	233	35	5014676119189868311	8739	2012-12-18	1
2012-12-18	11	233	46	-1626550534304087251	13948	2012-12-18	1
2012-12-18	11	233	35	2092182716979299615	7614	2012-12-18	2
2012-12-18	12	233	42	-5995584076243124171	1702	2012-12-18	1
2012-12-18	11	233	5	-525862657463268954	13129	2012-12-18	1
2012-12-18	11	31	300	9145350496821461520	11260	2012-12-18	1
2012-12-18	11	233	20	-1457461563934093924	11799	2012-12-18	1
2012-12-18	11	233	21	-1503893704805497411	10813	2012-12-18	1
2012-12-18	11	233	43	4137967382590276786	14507	2012-12-18	1
2012-12-18	11	233	47	5382607607125002497	13298	2012-12-18	1
2012-12-18	11	89	1089	1707159412654033896	7509	2012-12-18	1
2012-12-18	11	108	1357	-7025686802160857530	10813	2012-12-18	1
2012-12-18	11	233	35	2190664620976983764	7614	2012-12-18	2
2012-12-18	11	31	294	-9223372036313158807	3143	2012-12-18	3
2012-12-18	11	31	282	-3907556215374328303	13868	2012-12-18	1
2012-12-18	11	233	13	357341459672747613	3135	2012-12-18	1
2012-12-18	11	142	1758	-4781040070949977945	7511	2012-12-18	1
2012-12-18	11	233	5	-7802123127996921104	11799	2012-12-18	6
2012-12-18	11	233	NULL	4719899718754061974	7614	2012-12-18	2
2012-12-18	11	31	303	3947007060621675175	4506	2012-12-18	1
2012-12-18	11	233	37	-9223372036313158807	4792	2012-12-18	1
2012-12-18	11	233	44	-2967806951180385999	13298	2012-12-18	1
2012-12-18	11	142	1747	-5376972930264775269	7511	2012-12-18	1
2012-12-18	11	233	6	8147510324617822817	11799	2012-12-18	1
2012-12-18	11	233	5	-997532258110714650	13298	2012-12-18	1
2012-12-18	11	31	282	-860945121581383479	12112	2012-12-18	1
2012-12-18	11	233	23	3901054547229688896	11805	2012-12-18	1
2012-12-18	11	233	43	8381249840549151662	11803	2012-12-18	1
2012-12-18	11	233	35	-5763692884992766167	13345	2012-12-18	4
2012-12-18	11	233	32	710535207598508102	13130	2012-12-18	6
2012-12-18	11	233	10	-9144406141980554219	2562	2012-12-18	2
2012-12-18	11	31	301	619065807653980497	11261	2012-12-18	1
2012-12-18	11	31	300	-3307473338454422523	14026	2012-12-18	1
2012-12-18	11	233	1	-390641669853263242	1731	2012-12-18	2
2012-12-18	11	31	296	5263563316043468245	12108	2012-12-18	1
2012-12-18	11	233	1	-421195370014358280	1731	2012-12-18	1
2012-12-18	11	233	43	-7044772657736629213	13298	2012-12-18	1
2012-12-18	11	233	5	-5384894696854895081	11474	2012-12-18	1
2012-12-18	11	199	2377	-3222898363047851090	10812	2012-12-18	1
2012-12-18	11	233	24	-2630297856406303832	1750	2012-12-18	9
2012-12-18	11	233	45	5828038024716175200	1750	2012-12-18	2
2012-12-18	11	233	43	-8436868143327197290	1731	2012-12-18	4
2012-12-18	11	142	1759	3197463655151061943	14405	2012-12-18	1
2012-12-18	11	31	283	5910329349370956909	13311	2012-12-18	1
2012-12-18	11	31	300	-3465040535608344180	12119	2012-12-18	5
2012-12-18	11	233	20	2631247553304545624	11191	2012-12-18	1
2012-12-18	11	233	38	-4997094594236429359	2498	2012-12-18	1
2012-12-18	11	233	4	-7168916092954325081	10707	2012-12-18	10
2012-12-18	11	39	340	3525504005321278682	4611	2012-12-18	1
2012-12-18	11	233	5	-7800239489469821887	11799	2012-12-18	3
2012-12-18	11	233	NULL	3997971892110641974	13298	2012-12-18	1
2012-12-18	11	233	32	4408698828674977761	11799	2012-12-18	5
2012-12-18	11	233	32	2334084932298557151	13298	2012-12-18	1
2012-12-18	11	142	1746	-1925960995441455549	13123	2012-12-18	1
2012-12-18	11	233	22	-4477684389249595450	11239	2012-12-18	2
2012-12-18	11	233	51	8697188009440857120	3493	2012-12-18	1
2012-12-18	11	233	10	5406235384998938353	11799	2012-12-18	1
2012-12-18	11	233	46	-3259803419988177175	11799	2012-12-18	1
2012-12-18	11	31	294	4797977501992374010	5052	2012-12-18	1
2012-12-18	11	233	43	2225806783237147930	1731	2012-12-18	1
2012-12-18	11	233	23	-8248853730069951865	13350	2012-12-18	2
2012-12-18	11	233	35	-5410759973025069337	7614	2012-12-18	1
2012-12-18	11	233	35	-2553340034692396116	7614	2012-12-18	2
2012-12-18	11	233	3	9086402132643432791	11799	2012-12-18	1
2012-12-18	11	31	291	-2632460670155012504	4506	2012-12-18	1
2012-12-18	11	233	32	2544688013220204403	11799	2012-12-18	1
2012-12-18	11	233	13	-4653466837460433697	1722	2012-12-18	1
2012-12-18	11	233	5	1815244263475203202	13130	2012-12-18	1
2012-12-18	11	31	289	-164437493506881752	12121	2012-12-18	1
2012-12-18	11	31	294	-251747966124211802	13868	2012-12-18	1
2012-12-18	11	233	35	-6531722551438260220	7614	2012-12-18	2
2012-12-18	11	142	1753	-9184929787626634807	10461	2012-12-18	5
2012-12-18	11	31	300	-4368055607884493406	12108	2012-12-18	1
2012-12-18	11	142	1753	5070789874141446987	10789	2012-12-18	1
2012-12-18	11	233	35	-6821901199263186149	7614	2012-12-18	1
2012-12-18	11	233	32	-5484126854266269889	13130	2012-12-18	1
2012-12-18	11	233	33	-6975824958982567325	13345	2012-12-18	2
2012-12-18	11	233	10	4214438299913176506	2628	2012-12-18	1
2012-12-18	11	39	336	-7526080534394613929	13130	2012-12-18	2
2012-12-18	11	233	6	-9223372032624940884	13488	2012-12-18	2
2012-12-18	11	233	5	628971077506778107	10812	2012-12-18	1
2012-12-18	11	31	279	670683484476754210	5128	2012-12-18	2
2012-12-18	11	233	47	-5652336592582259294	11799	2012-12-18	3
2012-12-18	11	31	283	-5018778370445654650	13868	2012-12-18	1
2012-12-18	11	233	32	-6705906557528096573	13345	2012-12-18	1
2012-12-18	11	233	13	-3919453818979857418	13129	2012-12-18	3
2012-12-18	11	11	137	-2350283395795432661	13814	2012-12-18	1
2012-12-18	11	31	300	-1789806408830271257	12121	2012-12-18	1
2012-12-18	11	233	6	-32322337402961238	11799	2012-12-18	1
2012-12-18	11	233	13	2782498549776795616	13130	2012-12-18	1
2012-12-18	11	233	5	-7031116564340324687	11803	2012-12-18	3
2012-12-18	11	233	38	-6698456183521065150	11799	2012-12-18	3
2012-12-18	11	39	NULL	-6483496568806030831	11686	2012-12-18	1
2012-12-18	11	233	22	3207540469268103907	7614	2012-12-18	3
2012-12-18	11	233	13	2603607450795854908	4856	2012-12-18	1
2012-12-18	11	31	300	-4494845573287948996	5051	2012-12-18	1
2012-12-18	11	233	46	-9223372036313158807	7716	2012-12-18	4
2012-12-18	11	53	477	-9223372032856041570	11799	2012-12-18	1
2012-12-18	11	233	32	7986075004398618194	11799	2012-12-18	1
2012-12-18	11	233	35	9221869492868632398	13940	2012-12-18	4
2012-12-18	11	233	NULL	-1162527417811581345	11799	2012-12-18	1
2012-12-18	11	233	32	1413988825255919814	11474	2012-12-18	1
2012-12-18	11	142	1760	1216578500930456775	2211	2012-12-18	2
2012-12-18	11	233	32	-4649944295681474542	11799	2012-12-18	1
2012-12-18	11	233	12	-9223372034394120320	11799	2012-12-18	8
2012-12-18	11	31	294	5121363506022206920	13317	2012-12-18	2
2012-12-18	11	233	32	-6735437562663907956	11803	2012-12-18	1
2012-12-18	11	142	1758	-8373870800409245258	2211	2012-12-18	1
2012-12-18	11	31	300	-8777368139251495429	12108	2012-12-18	1
2012-12-18	11	233	21	3883992479446091557	4856	2012-12-18	5
2012-12-18	11	233	38	1179404286742449941	11799	2012-12-18	1
2012-12-18	11	233	5	-1848564250974403870	13298	2012-12-18	1
2012-12-18	11	31	294	-2924850494472568168	4506	2012-12-18	1
2012-12-18	11	233	49	1446395854251835903	11799	2012-12-18	1
2012-12-18	11	233	25	4281716433650074625	13298	2012-12-18	1
2012-12-18	11	233	38	8286286474090598364	10090	2012-12-18	2
2012-12-18	11	233	20	5521076336077981891	13350	2012-12-18	2
2012-12-18	11	233	5	-3266887441649678338	11799	2012-12-18	6
2012-12-18	11	233	38	8390918857485141975	8661	2012-12-18	1
2012-12-18	11	233	30	-4659331419535488625	3174	2012-12-18	1
2012-12-18	11	172	2189	6308451666362648320	11684	2012-12-18	9
2012-12-18	11	233	43	445523380197017808	1731	2012-12-18	1
2012-12-18	11	233	6	-9223372035172602197	13488	2012-12-18	1
2012-12-18	11	142	1753	-4410483033452689420	11686	2012-12-18	1
2012-12-18	11	233	51	-6288765584625153786	11799	2012-12-18	2
2012-12-18	11	31	283	-6390461785021004924	12121	2012-12-18	1
2012-12-18	11	233	43	8800559092173587542	11799	2012-12-18	4
2012-12-18	11	233	5	-7427618274070411203	11803	2012-12-18	1
2012-12-18	11	142	1774	2689286816639176568	10461	2012-12-18	1
2012-12-18	11	31	296	4031925431302900093	4505	2012-12-18	1
2012-12-18	11	39	344	-1818635913437297274	11799	2012-12-18	2
2012-12-18	11	39	344	2950853188096573526	11799	2012-12-18	2
2012-12-18	11	233	46	9174609229163610373	11913	2012-12-18	1
2012-12-18	11	233	46	-5682365470485688828	11799	2012-12-18	3
2012-12-18	11	233	46	-9223372035481000622	2987	2012-12-18	1
2012-12-18	11	31	288	-6855605567223018241	4505	2012-12-18	1
2012-12-18	11	31	294	-1713103215887759042	13311	2012-12-18	1
2012-12-18	11	31	303	-3313293075013025301	4658	2012-12-18	6
2012-12-18	11	233	49	5857854903124968063	11239	2012-12-18	2
2012-12-18	11	233	17	5360749168354345365	13129	2012-12-18	1
2012-12-18	11	31	296	-4156591976074162751	4505	2012-12-18	1
2012-12-18	11	233	38	-7071587388475228139	11799	2012-12-18	1
2012-12-18	11	233	5	-9223372032624940884	7861	2012-12-18	2
2012-12-18	11	48	452	1287657118535469633	11686	2012-12-18	1
2012-12-18	11	31	289	-3558842518712463545	13868	2012-12-18	1
2012-12-18	11	31	296	181549146977878833	7802	2012-12-18	1
2012-12-18	11	233	22	6340258742528264463	11799	2012-12-18	1
2012-12-18	11	31	289	-8437584770869146605	14026	2012-12-18	1
2012-12-18	11	233	38	7674703215037727585	11799	2012-12-18	1
2012-12-18	11	233	38	3884734688468486685	11799	2012-12-18	1
2012-12-18	11	142	1750	-4939103874098707928	1731	2012-12-18	1
2012-12-18	11	233	NULL	6205862116886071606	11917	2012-12-18	2
2012-12-18	11	142	1753	-5677847366561873604	2211	2012-12-18	2
2012-12-18	11	233	5	2014308770627145614	11799	2012-12-18	6
2012-12-18	11	233	23	4772839363716858577	11799	2012-12-18	1
2012-12-18	11	233	37	2807294801339827086	13350	2012-12-18	2
2012-12-18	11	44	407	-9223372036313158807	5716	2012-12-18	1
2012-12-18	11	NULL	NULL	-3395484777970577951	11261	2012-12-18	1
2012-12-18	11	233	20	-4853400624009818503	8779	2012-12-18	5
2012-12-18	11	233	42	-2165475020371442343	11799	2012-12-18	1
2012-12-18	11	81	537	-5845662927287792912	12432	2012-12-18	1
2012-12-18	11	31	300	-4325621303232216288	13868	2012-12-18	1
2012-12-18	11	142	1755	3059900758472019653	13123	2012-12-18	1
2012-12-18	11	233	37	-7001826720651589147	11799	2012-12-18	6
2012-12-18	11	233	33	-9223372034394120320	14380	2012-12-18	2
2012-12-18	11	31	289	-2303186966436624739	3878	2012-12-18	2
2012-12-18	11	31	284	-5390946593217624434	3785	2012-12-18	2
2012-12-18	11	31	294	3169841584831545941	12343	2012-12-18	1
2012-12-18	11	31	294	-7561627894827366868	4505	2012-12-18	1
2012-12-18	11	233	16	-8810066384213621665	13148	2012-12-18	6
2012-12-18	11	233	40	3944013194857301210	13350	2012-12-18	1
2012-12-18	11	233	43	8340869647084834670	1731	2012-12-18	1
2012-12-18	11	31	294	5450293846602173080	12343	2012-12-18	1
2012-12-18	11	233	3	534029873252878491	13298	2012-12-18	2
2012-12-18	11	39	344	304113138272782772	11387	2012-12-18	1
2012-12-18	11	233	25	7579193219727181462	10813	2012-12-18	1
2012-12-18	11	233	49	-5515201587462975972	1266	2012-12-18	1
2012-12-18	11	63	643	-9223372036313158807	2628	2012-12-18	1
2012-12-18	11	233	NULL	3473763181373967641	13298	2012-12-18	1
2012-12-18	11	142	1753	5803521348025208241	8658	2012-12-18	1
2012-12-18	11	31	300	-2395314855029355840	5128	2012-12-18	2
2012-12-18	11	142	1758	-4725015459783490747	7511	2012-12-18	2
2012-12-18	11	48	471	-9223372036313158807	11686	2012-12-18	2
2012-12-18	11	233	32	3353639109958454114	14507	2012-12-18	1
2012-12-18	11	142	1758	-9223372033072778636	1731	2012-12-18	1
2012-12-18	11	233	25	-6080171571020216412	13041	2012-12-18	3
2012-12-18	11	233	5	-7138193575084146498	11799	2012-12-18	2
2012-12-18	11	233	29	8029841262314015935	11799	2012-12-18	9
2012-12-18	11	233	47	-5928865668717459104	11799	2012-12-18	1
2012-12-18	11	233	5	6560548449219727190	6219	2012-12-18	6
2012-12-18	11	235	2689	184694524143815924	13780	2012-12-18	2
2012-12-18	11	142	1767	-7483935789828257929	13123	2012-12-18	1
2012-12-18	11	142	1753	-1469695996541513991	2211	2012-12-18	1
2012-12-18	11	31	285	391958444610240649	14026	2012-12-18	1
2012-12-18	11	11	129	5090220376948689577	11686	2012-12-18	3
2012-12-18	11	31	294	-1456788830240879250	11723	2012-12-18	1
2012-12-18	11	31	292	2534358956180458706	3878	2012-12-18	2
2012-12-18	11	233	24	-8776622114723837943	11239	2012-12-18	20
2012-12-18	11	233	NULL	-7913895637024749779	13345	2012-12-18	1
2012-12-18	11	39	344	4893700473211734422	11799	2012-12-18	1
2012-12-18	11	31	278	108167668632012452	12354	2012-12-18	1
2012-12-18	11	233	3	-1316600328818179494	11799	2012-12-18	1
2012-12-18	11	233	47	-3091991989765648871	11799	2012-12-18	1
2012-12-18	11	39	344	6121776591794553360	3174	2012-12-18	2
2012-12-18	11	142	1753	7972298190549238672	7487	2012-12-18	1
2012-12-18	11	31	300	4118479988747027589	3783	2012-12-18	2
2012-12-18	11	31	289	-464336464401053596	14026	2012-12-18	1
2012-12-18	11	233	46	-7577219946853874242	4792	2012-12-18	1
2012-12-18	11	233	21	4680270879844421443	4856	2012-12-18	2
2012-12-18	11	233	5	8247498897064676847	8495	2012-12-18	1
2012-12-18	11	233	23	-427578464860289180	13298	2012-12-18	1
2012-12-18	11	233	24	-8394430280235728807	13298	2012-12-18	1
2012-12-18	11	250	NULL	-8530282184907142725	2631	2012-12-18	1
2012-12-18	11	172	2189	9174611944059718920	11686	2012-12-18	1
2012-12-18	11	31	289	6540889098385902002	3144	2012-12-18	1
2012-12-18	11	233	5	-2534447172596053370	11799	2012-12-18	1
2012-12-18	11	31	289	5250529315374845349	7802	2012-12-18	1
2012-12-18	11	65	2417	-3729593584197025138	11686	2012-12-18	1
2012-12-18	11	233	35	6876096976125314648	7614	2012-12-18	2
2012-12-18	11	11	140	5431713033944975649	11686	2012-12-18	4
2012-12-18	11	233	38	8998919279515815090	11799	2012-12-18	1
2012-12-18	11	142	1753	-8866575306918769214	11799	2012-12-18	1
2012-12-18	11	233	17	-2041048867427957225	11239	2012-12-18	1
2012-12-18	11	233	6	3208752848678175665	13488	2012-12-18	3
2012-12-18	11	31	300	7699989602632615880	12108	2012-12-18	2
2012-12-18	11	48	450	-4757527441878987388	12608	2012-12-18	2
2012-12-18	11	31	294	-4651099302644464325	3784	2012-12-18	1
2012-12-18	11	31	302	7801185121384874379	3680	2012-12-18	2
2012-12-18	11	142	1767	-6930410472124233541	10789	2012-12-18	2
2012-12-18	11	233	5	1129876141751355186	14004	2012-12-18	1
2012-12-18	11	31	300	2790772230851350345	5051	2012-12-18	1
2012-12-18	11	233	33	1889000672808420077	11799	2012-12-18	2
2012-12-18	11	31	300	3143400399403437269	13868	2012-12-18	1
2012-12-18	11	142	1753	5125461617286595271	3169	2012-12-18	2
2012-12-18	11	31	300	-2129863861761523289	3783	2012-12-18	2
2012-12-18	11	233	32	892794515447302172	13298	2012-12-18	2
2012-12-18	11	233	1	-8665935892876734804	13298	2012-12-18	1
2012-12-18	11	31	282	1581240981735359428	4506	2012-12-18	1
2012-12-18	11	31	286	-7329150084658083768	13357	2012-12-18	1
2012-12-18	11	233	44	3283480995353346733	3174	2012-12-18	1
2012-12-18	11	233	43	-8239434650550910025	13350	2012-12-18	1
2012-12-18	11	39	344	-7830283728574331651	14507	2012-12-18	2
