2012-12-18	12	233	25	-65785687271847240	13350	2012-12-18	1
2012-12-18	12	31	289	1965813176994775172	12130	2012-12-18	2
2012-12-18	12	233	5	8769562915423472263	11799	2012-12-18	1
2012-12-18	12	233	3	-8039022273681472267	1731	2012-12-18	1
2012-12-18	12	31	297	-8113308921251737690	5402	2012-12-18	2
2012-12-18	12	31	300	-445741995676251333	14026	2012-12-18	1
2012-12-18	12	233	37	7137340350395925112	3488	2012-12-18	1
2012-12-18	12	31	300	-8588403838779767523	3785	2012-12-18	1
2012-12-18	12	233	10	-5417549050996112753	2854	2012-12-18	4
2012-12-18	12	31	300	8076039627064101695	12119	2012-12-18	5
2012-12-18	12	31	299	-571864056357957866	4505	2012-12-18	1
2012-12-18	12	233	6	6146869499213136333	13132	2012-12-18	1
2012-12-18	12	31	289	6664306759997540017	12108	2012-12-18	1
2012-12-18	12	31	300	6501581224954119674	12108	2012-12-18	2
2012-12-18	12	31	294	6387715285742339083	11007	2012-12-18	1
2012-12-18	12	31	NULL	-408766780648698520	5402	2012-12-18	2
2012-12-18	12	31	294	7828119970762541728	4505	2012-12-18	1
2012-12-18	12	31	284	7128487854655229630	3146	2012-12-18	8
2012-12-18	12	142	1753	6580489695205083447	13123	2012-12-18	3
2012-12-18	12	142	1753	6911831708729757352	7509	2012-12-18	2
2012-12-18	12	233	30	2338063017569896837	4856	2012-12-18	2
2012-12-18	12	31	300	-8788275724121061749	13311	2012-12-18	5
2012-12-18	12	31	303	6035782794295854701	5051	2012-12-18	1
2012-12-18	12	31	300	852496233216753699	4505	2012-12-18	1
2012-12-18	12	31	300	-4442729259465620797	13868	2012-12-18	1
2012-12-18	12	31	300	-5161150604354435520	3680	2012-12-18	1
2012-12-18	12	31	300	-6958324900932924539	13311	2012-12-18	6
2012-12-18	12	31	283	-9223372032856041570	3785	2012-12-18	1
2012-12-18	12	31	302	-687442001012571587	13311	2012-12-18	3
2012-12-18	12	31	300	7862512984040751589	7124	2012-12-18	1
2012-12-18	12	31	303	-5201047438920167631	13868	2012-12-18	1
2012-12-18	12	142	NULL	5484852954201213962	11351	2012-12-18	2
2012-12-18	12	142	1772	-856460590750873996	8656	2012-12-18	2
2012-12-18	12	31	294	7923468771609691870	13868	2012-12-18	1
2012-12-18	12	31	300	1924829424415885523	4768	2012-12-18	4
2012-12-18	12	31	282	-7355411421296310190	13868	2012-12-18	1
2012-12-18	12	31	289	-8760485264130748668	4505	2012-12-18	1
2012-12-18	12	31	303	-2638946160184113586	5051	2012-12-18	1
2012-12-18	12	31	285	1965085550548173357	5402	2012-12-18	1
2012-12-18	12	31	289	-6841858068991097999	3878	2012-12-18	1
2012-12-18	12	31	300	511948958099984276	4505	2012-12-18	1
2012-12-18	12	142	1758	-1328325223899575390	8656	2012-12-18	1
2012-12-18	12	39	336	5254371836322205325	1799	2012-12-18	1
2012-12-18	12	142	1774	-3878812286314658583	11686	2012-12-18	2
2012-12-18	12	31	300	1247441534960222449	13311	2012-12-18	7
2012-12-18	12	31	300	-1566138411827051468	13307	2012-12-18	4
2012-12-18	12	31	289	4508762681470766664	14026	2012-12-18	1
2012-12-18	12	233	5	-7312418863249537885	1731	2012-12-18	1
2012-12-18	12	31	282	-6834742420068808706	4505	2012-12-18	2
2012-12-18	12	31	300	9146487239256260961	4506	2012-12-18	1
2012-12-18	12	39	347	-87123472274866136	11799	2012-12-18	1
2012-12-18	12	44	407	5834210662809423104	11686	2012-12-18	15
2012-12-18	12	31	294	3621063360859882858	12108	2012-12-18	1
2012-12-18	12	233	5	-7467067542772364877	2211	2012-12-18	5
2012-12-18	12	31	300	-6884110603775031799	4505	2012-12-18	1
2012-12-18	12	31	300	4078378300660927535	13311	2012-12-18	5
2012-12-18	12	233	5	4840012230085463918	12950	2012-12-18	1
2012-12-18	12	142	1753	-7534482018699885942	7658	2012-12-18	1
2012-12-18	12	31	294	303101080366040954	13307	2012-12-18	2
2012-12-18	12	31	300	1812396586045162695	4506	2012-12-18	2
2012-12-18	12	48	472	6617884432771927227	11684	2012-12-18	5
2012-12-18	12	31	300	7539282885459660759	4506	2012-12-18	1
2012-12-18	12	31	287	8414988540919104344	4505	2012-12-18	1
2012-12-18	12	31	296	939236792773463536	4505	2012-12-18	1
2012-12-18	12	31	300	4624223655357007452	12108	2012-12-18	1
2012-12-18	12	31	284	-4522997402193147477	5128	2012-12-18	1
2012-12-18	12	11	131	-9223372034394120320	13789	2012-12-18	1
2012-12-18	12	31	300	-3851502014565824973	3783	2012-12-18	2
2012-12-18	12	48	468	-5830258373190793589	12656	2012-12-18	1
2012-12-18	12	31	300	-7778212849483562066	4506	2012-12-18	1
2012-12-18	12	31	299	1759318093512851903	11457	2012-12-18	1
2012-12-18	12	31	294	4314501834113107533	5051	2012-12-18	1
2012-12-18	12	31	300	-6058737054456330978	14026	2012-12-18	1
2012-12-18	12	31	294	6549593339739586825	10724	2012-12-18	1
2012-12-18	12	142	1752	-5263607530224596193	13123	2012-12-18	1
2012-12-18	12	31	NULL	-5882891677383441469	3143	2012-12-18	1
2012-12-18	12	233	5	-4636918854512326054	5068	2012-12-18	3
2012-12-18	12	117	1473	-3604034982494647530	7485	2012-12-18	1
2012-12-18	12	31	300	3566985842626873864	13309	2012-12-18	1
2012-12-18	12	31	300	-3780690646869653049	13868	2012-12-18	2
2012-12-18	12	31	281	2156602784617677926	5051	2012-12-18	2
2012-12-18	12	233	20	8831338714945766169	11799	2012-12-18	3
2012-12-18	12	31	300	-7073722363863807979	13311	2012-12-18	5
2012-12-18	12	31	285	6222604601129910580	3878	2012-12-18	2
2012-12-18	12	31	NULL	2536248061973974114	13311	2012-12-18	3
2012-12-18	12	31	289	6458671876696785457	13307	2012-12-18	1
2012-12-18	12	11	125	4009536335572257713	11686	2012-12-18	1
2012-12-18	12	31	284	81321149855449706	4505	2012-12-18	1
2012-12-18	12	233	NULL	-9223372032624940884	13328	2012-12-18	1
2012-12-18	12	31	300	1494312141423984947	13868	2012-12-18	3
2012-12-18	12	31	300	3202241910211496774	13868	2012-12-18	1
2012-12-18	12	31	287	-479600281042139088	13868	2012-12-18	15
2012-12-18	12	233	13	3011962595197470452	5068	2012-12-18	3
2012-12-18	12	63	636	-9223372033072778636	13797	2012-12-18	1
2012-12-18	12	142	1758	3170520722237768000	11685	2012-12-18	1
2012-12-18	12	31	303	3150023686414025712	5333	2012-12-18	1
2012-12-18	12	31	300	5329040892924283050	14026	2012-12-18	18
2012-12-18	12	233	30	-3895299974038665696	13350	2012-12-18	2
2012-12-18	12	31	289	7129410442543645518	12108	2012-12-18	1
2012-12-18	12	31	300	-6915567129257291817	4506	2012-12-18	1
2012-12-18	12	31	NULL	2529311907449555182	13307	2012-12-18	1
2012-12-18	12	173	1946	7114394799703802035	11686	2012-12-18	1
2012-12-18	12	31	300	-2663587290111064294	12122	2012-12-18	3
2012-12-18	12	31	300	4029438671794095876	14026	2012-12-18	1
2012-12-18	12	31	300	679219091871843971	3783	2012-12-18	3
2012-12-18	12	31	296	-3740773814683876507	14026	2012-12-18	1
2012-12-18	12	31	300	-4257824578962111059	13311	2012-12-18	5
2012-12-18	12	233	5	8825073532230714217	11799	2012-12-18	1
2012-12-18	12	31	300	6574420895745852778	4505	2012-12-18	1
2012-12-18	12	142	1764	-3545789360179034104	13123	2012-12-18	2
2012-12-18	12	31	297	-2465295419233253165	4506	2012-12-18	1
2012-12-18	12	31	300	-1559196457996630481	14026	2012-12-18	1
2012-12-18	12	31	300	-2406914535170293525	13364	2012-12-18	1
2012-12-18	12	31	301	5941554516067696906	2362	2012-12-18	2
2012-12-18	12	31	299	1520882388012189333	11457	2012-12-18	1
2012-12-18	12	31	300	-5520633617648369622	14026	2012-12-18	1
2012-12-18	12	233	5	3501649558880863708	11799	2012-12-18	1
2012-12-18	12	31	282	-1159402508053166930	13168	2012-12-18	1
2012-12-18	12	233	32	-2664078595124868687	14079	2012-12-18	3
2012-12-18	12	233	5	-9223372036313158807	7716	2012-12-18	2
2012-12-18	12	233	33	227361917482717096	10812	2012-12-18	2
2012-12-18	12	31	293	6662528563133236004	12122	2012-12-18	2
2012-12-18	12	233	21	-9223372036313158807	7716	2012-12-18	1
2012-12-18	12	233	3	-9223372034394120320	11799	2012-12-18	5
2012-12-18	12	31	300	6009041167417888072	5052	2012-12-18	1
2012-12-18	12	44	407	3344249544533229665	2865	2012-12-18	2
2012-12-18	12	31	300	3784300516174218823	13365	2012-12-18	1
2012-12-18	12	31	300	8879753182814292910	5051	2012-12-18	1
2012-12-18	12	11	125	8745437262772981450	11686	2012-12-18	3
2012-12-18	12	31	300	6427695356114518234	10197	2012-12-18	1
2012-12-18	12	31	284	-8567315437030324275	4505	2012-12-18	1
2012-12-18	12	NULL	NULL	-3044708757243672355	3783	2012-12-18	1
2012-12-18	12	31	296	-7049642900906032701	3143	2012-12-18	1
2012-12-18	12	31	289	4697609598823910667	12108	2012-12-18	1
2012-12-18	12	31	NULL	2729127121271341547	5051	2012-12-18	1
2012-12-18	12	31	289	-2911009301283386668	12122	2012-12-18	3
2012-12-18	12	31	300	3222363499726851255	4505	2012-12-18	1
2012-12-18	12	31	300	2261887741028810897	11019	2012-12-18	1
2012-12-18	12	31	300	5008053007447773083	5051	2012-12-18	2
2012-12-18	12	31	285	-646771803456780047	4505	2012-12-18	1
2012-12-18	12	11	131	-1882427195186394731	5773	2012-12-18	1
2012-12-18	12	31	300	-6741399611262941264	13307	2012-12-18	1
2012-12-18	12	31	294	4083624596903707426	10724	2012-12-18	1
2012-12-18	12	31	302	1515600346441927631	7803	2012-12-18	2
2012-12-18	12	233	4	5392474903468001799	13350	2012-12-18	1
2012-12-18	12	31	294	-9156654916359796004	5305	2012-12-18	1
2012-12-18	12	31	300	-9152801169524899127	14026	2012-12-18	1
2012-12-18	12	142	1756	6264716100167354870	11686	2012-12-18	1
2012-12-18	12	233	37	205736322416986796	14383	2012-12-18	1
2012-12-18	12	31	296	8312799722455253088	4505	2012-12-18	2
2012-12-18	12	31	300	6860665095452576827	14026	2012-12-18	1
2012-12-18	12	233	6	1891205660604583635	11803	2012-12-18	1
2012-12-18	12	233	25	5151651141221893309	5068	2012-12-18	2
2012-12-18	12	31	289	5998159433239183870	13307	2012-12-18	1
2012-12-18	12	31	302	-5533659887376053968	3143	2012-12-18	1
2012-12-18	12	233	13	865014510269450288	13350	2012-12-18	4
2012-12-18	12	233	43	6877383105187562135	4767	2012-12-18	2
2012-12-18	12	31	NULL	6436707794431854893	4505	2012-12-18	1
2012-12-18	12	31	294	8619740837995431453	14423	2012-12-18	1
2012-12-18	12	48	NULL	8314990827334353826	12656	2012-12-18	2
2012-12-18	12	31	284	-8353550062540469346	13311	2012-12-18	1
2012-12-18	12	31	303	-8840680648784917843	11457	2012-12-18	1
2012-12-18	12	31	300	-4652042709624273403	5051	2012-12-18	1
2012-12-18	12	11	134	-8023891934544445333	11686	2012-12-18	1
2012-12-18	12	31	300	5050403348176454381	4505	2012-12-18	1
2012-12-18	12	31	295	-7116249928264168104	5051	2012-12-18	2
2012-12-18	12	233	41	-9223372036313158807	2330	2012-12-18	1
2012-12-18	12	31	294	-500738637304085844	13868	2012-12-18	1
2012-12-18	12	31	300	7893409659727138765	13311	2012-12-18	3
2012-12-18	12	31	299	5746107418251708673	4506	2012-12-18	1
2012-12-18	12	31	294	5012433192805355494	4505	2012-12-18	1
2012-12-18	12	31	282	8778737227596318200	13364	2012-12-18	1
2012-12-18	12	31	302	-5253648568918719348	4505	2012-12-18	1
2012-12-18	12	31	300	6911049545976270451	14026	2012-12-18	1
2012-12-18	12	233	32	8990364958083138351	6219	2012-12-18	2
2012-12-18	12	233	43	-9223372036313158807	8661	2012-12-18	2
2012-12-18	12	31	NULL	-4776281767583004347	13168	2012-12-18	1
2012-12-18	12	233	5	-7234056932671009874	10090	2012-12-18	1
2012-12-18	12	31	287	6982256841964470835	4505	2012-12-18	1
2012-12-18	12	31	289	-9071822319137111193	3144	2012-12-18	1
2012-12-18	12	233	8	-1088671520566196665	5128	2012-12-18	2
2012-12-18	12	31	300	5506791917206653486	4769	2012-12-18	2
2012-12-18	12	31	NULL	-9223372032856041570	11723	2012-12-18	1
2012-12-18	12	31	281	-7131862720365706905	5402	2012-12-18	2
2012-12-18	12	233	9	-7756603514788298747	13298	2012-12-18	1
2012-12-18	12	31	300	-996889006616918998	4506	2012-12-18	2
2012-12-18	12	31	282	-937626588550968850	13868	2012-12-18	4
2012-12-18	12	31	300	-656717442652878248	14026	2012-12-18	1
2012-12-18	12	11	133	1116579756475565256	11686	2012-12-18	4
2012-12-18	12	44	401	-7245506311676997709	11686	2012-12-18	1
2012-12-18	12	199	2377	-109505464717916461	11799	2012-12-18	1
2012-12-18	12	31	294	-2200209448470230034	14026	2012-12-18	1
2012-12-18	12	31	NULL	-8723101991191689006	3143	2012-12-18	1
2012-12-18	12	142	1753	4726599164976974699	13123	2012-12-18	2
2012-12-18	12	233	3	-4363761155127358623	11799	2012-12-18	1
2012-12-18	12	142	1753	1614380885666907455	10461	2012-12-18	1
2012-12-18	12	233	5	1981626379927703034	5148	2012-12-18	1
2012-12-18	12	31	302	-8188689208464816194	3783	2012-12-18	1
2012-12-18	12	233	33	6021459885273272281	11799	2012-12-18	1
2012-12-18	12	31	300	1068413952521358652	5051	2012-12-18	1
2012-12-18	12	233	23	-5126520678837763370	13185	2012-12-18	1
2012-12-18	12	53	483	-4074404475461615251	11685	2012-12-18	2
2012-12-18	12	31	300	-6331534391800148754	7219	2012-12-18	2
2012-12-18	12	31	299	-9089402182942833132	4506	2012-12-18	1
2012-12-18	12	31	300	8598260974859862226	14026	2012-12-18	1
2012-12-18	12	233	16	-9223372036313158807	13940	2012-12-18	1
2012-12-18	12	31	289	-2512322576500830824	4505	2012-12-18	1
2012-12-18	12	31	296	-8735413533161666619	13311	2012-12-18	4
2012-12-18	12	31	300	6601250736216296648	13868	2012-12-18	1
2012-12-18	12	31	294	-205897585230525380	4506	2012-12-18	1
2012-12-18	12	233	3	2396641539822994714	1750	2012-12-18	1
2012-12-18	12	31	303	8626935863259713200	5128	2012-12-18	1
2012-12-18	12	31	294	-3337026874157479201	11460	2012-12-18	1
2012-12-18	12	31	292	-6818261390591571250	4505	2012-12-18	2
2012-12-18	12	31	300	-8152207150268528229	14026	2012-12-18	1
2012-12-18	12	31	300	5196289110847734342	7006	2012-12-18	1
2012-12-18	12	44	407	7591381070574534870	5210	2012-12-18	1
2012-12-18	12	31	288	-3622290167191746775	13365	2012-12-18	6
2012-12-18	12	233	5	3183233387544660082	3169	2012-12-18	2
2012-12-18	12	233	5	-6247943777517288991	3174	2012-12-18	1
2012-12-18	12	233	5	6748440334118961673	10090	2012-12-18	1
2012-12-18	12	233	43	-4611768427881084779	11805	2012-12-18	1
2012-12-18	12	31	302	5642545892978281903	14026	2012-12-18	1
2012-12-18	12	31	282	-7013949279634109074	14026	2012-12-18	1
2012-12-18	12	31	292	5734883843939125284	4505	2012-12-18	1
2012-12-18	12	233	30	-9223372036313158807	11799	2012-12-18	44
2012-12-18	12	31	300	878355627615276750	12108	2012-12-18	2
2012-12-18	12	31	NULL	3468139195546618555	4506	2012-12-18	1
2012-12-18	12	31	300	-2112844490702370236	4505	2012-12-18	1
2012-12-18	12	233	7	5187655696409313980	13298	2012-12-18	1
2012-12-18	12	142	1753	-1507323443786068483	2211	2012-12-18	1
2012-12-18	12	233	35	-6041542496955117688	11799	2012-12-18	1
2012-12-18	12	233	28	3259459833737593623	11806	2012-12-18	1
2012-12-18	12	31	279	-4110260598909351121	11457	2012-12-18	1
2012-12-18	12	233	3	7996682553659313273	11803	2012-12-18	1
2012-12-18	12	233	27	5679471293343876343	11891	2012-12-18	1
2012-12-18	12	44	397	-5094066454715544105	13813	2012-12-18	1
2012-12-18	12	31	300	-2381361751718084059	12108	2012-12-18	1
2012-12-18	12	31	300	-4258553234444300639	14026	2012-12-18	1
2012-12-18	12	233	5	2857904130393786612	6219	2012-12-18	1
2012-12-18	12	31	289	2716983723272390562	14026	2012-12-18	1
2012-12-18	12	233	32	-4872105904752540279	10813	2012-12-18	2
2012-12-18	12	233	NULL	730513356864963435	11799	2012-12-18	2
2012-12-18	12	31	NULL	6755315975696303285	13307	2012-12-18	1
2012-12-18	12	11	125	1304210745075780528	11684	2012-12-18	1
2012-12-18	12	31	289	8929344903370523931	13311	2012-12-18	2
2012-12-18	12	233	9	7514009415359483599	14380	2012-12-18	11
2012-12-18	12	31	289	8482458207166612559	5402	2012-12-18	5
2012-12-18	12	233	5	-2091370071929304404	11799	2012-12-18	1
2012-12-18	12	233	43	-6885353047499848547	13345	2012-12-18	1
2012-12-18	12	233	5	-283401088621722615	13298	2012-12-18	2
2012-12-18	12	31	289	-5864311847986902875	7803	2012-12-18	1
2012-12-18	12	31	294	-6813165608341713643	4505	2012-12-18	1
2012-12-18	12	31	300	-8022692142636905565	13309	2012-12-18	1
2012-12-18	12	31	300	8283164771228729591	5052	2012-12-18	1
2012-12-18	12	31	300	522487063860953599	4090	2012-12-18	1
2012-12-18	12	39	336	7891199632417178853	13131	2012-12-18	1
2012-12-18	12	233	5	-540613771970984415	10812	2012-12-18	3
2012-12-18	12	11	131	863909118361290409	11686	2012-12-18	1
2012-12-18	12	31	284	-8796746966185654397	6978	2012-12-18	1
2012-12-18	12	233	21	-3522153664902247870	11799	2012-12-18	4
2012-12-18	12	233	3	-7297887123466796307	11799	2012-12-18	2
2012-12-18	12	31	300	2704292498846401562	5402	2012-12-18	4
2012-12-18	12	31	300	3813936171572481165	12108	2012-12-18	1
2012-12-18	12	31	300	-530161152420919856	5051	2012-12-18	1
2012-12-18	12	31	294	-4931674654049024781	5051	2012-12-18	1
2012-12-18	12	233	28	-1044222329559563078	7861	2012-12-18	1
2012-12-18	12	31	300	-52797038761914666	5052	2012-12-18	1
2012-12-18	12	31	300	-299021968821435380	5005	2012-12-18	1
2012-12-18	12	31	294	8835459748591912076	10724	2012-12-18	1
2012-12-18	12	31	NULL	2541422024110329016	5051	2012-12-18	2
2012-12-18	12	31	296	-7523794079602815857	4506	2012-12-18	2
2012-12-18	12	142	1765	8890266609728964006	7509	2012-12-18	1
2012-12-18	12	44	396	-454127512756139649	5208	2012-12-18	1
2012-12-18	12	31	289	7597732033286127754	4506	2012-12-18	1
2012-12-18	12	31	294	1092169292036392260	4505	2012-12-18	1
2012-12-18	12	31	289	3718892380781955463	14026	2012-12-18	1
2012-12-18	12	31	294	6463841094389350923	5128	2012-12-18	2
2012-12-18	12	11	139	801475946596024338	11684	2012-12-18	1
2012-12-18	12	31	300	-6847897382972143314	4505	2012-12-18	2
2012-12-18	12	31	302	-9223372036313158807	13168	2012-12-18	1
2012-12-18	12	233	49	7428566815687066952	11806	2012-12-18	1
2012-12-18	12	31	300	4201670731909646525	11457	2012-12-18	1
2012-12-18	12	31	291	-541271503001861380	3783	2012-12-18	3
2012-12-18	12	31	300	705739205172415754	5051	2012-12-18	1
2012-12-18	12	31	300	-6074931686443433791	13307	2012-12-18	1
2012-12-18	12	31	290	8855014928881894306	4505	2012-12-18	3
2012-12-18	12	31	300	-5692180968691253091	7123	2012-12-18	1
2012-12-18	12	31	282	-5674300372206862003	5128	2012-12-18	3
2012-12-18	12	31	283	-6125978794364874795	14026	2012-12-18	1
2012-12-18	12	31	294	9029161816057465338	3143	2012-12-18	1
2012-12-18	12	233	6	5495420294874154792	13041	2012-12-18	2
2012-12-18	12	31	300	-7573152225624241204	14026	2012-12-18	1
2012-12-18	12	233	46	1856681850046989195	3874	2012-12-18	1
2012-12-18	12	233	NULL	-8804801074972112709	3174	2012-12-18	3
2012-12-18	12	233	5	5616087933265264755	11799	2012-12-18	4
2012-12-18	12	31	282	-2273140139516410369	13868	2012-12-18	3
2012-12-18	12	NULL	NULL	-3471794539545867581	5051	2012-12-18	4
2012-12-18	12	31	300	5111438896851992823	4658	2012-12-18	5
2012-12-18	12	142	1753	-1810518344483977187	13123	2012-12-18	1
2012-12-18	12	31	289	1006346241236422110	14026	2012-12-18	1
2012-12-18	12	31	300	5575950671940043911	5305	2012-12-18	1
2012-12-18	12	31	300	3308721152081152523	14026	2012-12-18	1
2012-12-18	12	31	294	1233584942922352720	3145	2012-12-18	1
2012-12-18	12	31	300	5798055443158617074	4506	2012-12-18	1
2012-12-18	12	233	36	4977471390688299113	10812	2012-12-18	1
2012-12-18	12	31	283	-4685217758094998426	13980	2012-12-18	1
2012-12-18	12	142	1753	157486917524407364	7511	2012-12-18	1
2012-12-18	12	142	1753	8987432673290700106	11799	2012-12-18	1
2012-12-18	12	31	282	6843039795645465264	13868	2012-12-18	1
2012-12-18	12	31	300	1633836790759115008	7802	2012-12-18	3
2012-12-18	12	31	NULL	-4396337265613977127	12121	2012-12-18	1
2012-12-18	12	31	303	-6515772499052638774	14026	2012-12-18	1
2012-12-18	12	233	9	-9223372036313158807	7716	2012-12-18	2
2012-12-18	12	233	36	-2859312628809250294	13298	2012-12-18	2
2012-12-18	12	31	300	4752532874627991677	13307	2012-12-18	1
2012-12-18	12	142	1759	-2114849555856928996	11686	2012-12-18	1
2012-12-18	12	31	282	-6560629905791171307	7802	2012-12-18	1
2012-12-18	12	31	296	5226698557765730504	4658	2012-12-18	3
2012-12-18	12	233	18	9032809537197785912	10813	2012-12-18	1
2012-12-18	12	31	284	-7856824901732447987	3143	2012-12-18	1
2012-12-18	12	31	304	-166898457540933799	3145	2012-12-18	1
2012-12-18	12	31	296	-7197438938188660414	13317	2012-12-18	1
2012-12-18	12	233	NULL	1486812145286400423	8663	2012-12-18	2
2012-12-18	12	31	300	-4297617920397589945	13311	2012-12-18	2
2012-12-18	12	31	300	2688359697597219421	5051	2012-12-18	14
2012-12-18	12	31	300	8376789407106942345	4506	2012-12-18	1
2012-12-18	12	233	49	2849476995182645031	13345	2012-12-18	1
2012-12-18	12	31	289	8744274386571119662	13323	2012-12-18	1
2012-12-18	12	31	282	-2206016582839088854	13868	2012-12-18	1
2012-12-18	12	11	131	7588179207098616635	11686	2012-12-18	1
2012-12-18	12	31	289	-5307013103234366856	5402	2012-12-18	1
2012-12-18	12	233	5	-8061308322764862383	11912	2012-12-18	1
2012-12-18	12	31	294	1494274807591226585	13317	2012-12-18	1
