2012-12-18	12	233	35	4142777281949353313	7614	2012-12-18	2
2012-12-18	12	108	1348	-8823986412886145841	5209	2012-12-18	1
2012-12-18	12	233	43	5258087731292291324	13298	2012-12-18	1
2012-12-18	12	206	699	4568846658340866849	11349	2012-12-18	1
2012-12-18	12	177	2167	8870687291141408928	3878	2012-12-18	2
2012-12-18	12	232	797	7648593859084304997	8316	2012-12-18	2
2012-12-18	12	155	1880	-7119367715459218325	11397	2012-12-18	1
2012-12-18	12	31	294	-7047617520872829107	11260	2012-12-18	1
2012-12-18	12	232	833	-9223372036313158807	11799	2012-12-18	1
2012-12-18	12	232	768	7422419886818280106	8316	2012-12-18	1
2012-12-18	12	233	20	5004572556067097106	6219	2012-12-18	3
2012-12-18	12	11	130	-7678112090739227845	11686	2012-12-18	2
2012-12-18	12	31	289	8779435903620564623	13868	2012-12-18	1
2012-12-18	12	206	NULL	3523769838736461585	5207	2012-12-18	1
2012-12-18	12	31	300	1063972373529051407	5051	2012-12-18	1
2012-12-18	12	232	828	-1632703399437119742	3517	2012-12-18	1
2012-12-18	12	232	979	-5726834505155853568	8344	2012-12-18	2
2012-12-18	12	31	300	9137197917713221846	13311	2012-12-18	2
2012-12-18	12	206	697	9021949527787061969	11686	2012-12-18	3
2012-12-18	12	176	2154	5243068344452990712	5103	2012-12-18	4
2012-12-18	12	39	346	2034005806278199828	11799	2012-12-18	1
2012-12-18	12	206	702	-4816699662849324981	11685	2012-12-18	1
2012-12-18	12	177	2176	6593397295923741746	5207	2012-12-18	4
2012-12-18	12	206	699	-2025577411589815046	11686	2012-12-18	4
2012-12-18	12	31	284	-7109382237402805611	3143	2012-12-18	2
2012-12-18	12	206	701	8781618189284426856	11349	2012-12-18	1
2012-12-18	12	108	1349	-2630753261831829576	5503	2012-12-18	1
2012-12-18	12	31	300	-8669838204147314985	14026	2012-12-18	1
2012-12-18	12	31	284	-2602592167846721767	14026	2012-12-18	2
2012-12-18	12	206	706	-4505061170224542357	11684	2012-12-18	1
2012-12-18	12	31	NULL	-4069384298869536877	12108	2012-12-18	1
2012-12-18	12	206	704	4046643776795069980	11686	2012-12-18	1
2012-12-18	12	233	25	-7701241884845060538	11799	2012-12-18	1
2012-12-18	12	206	692	-220734537192485755	11339	2012-12-18	1
2012-12-18	12	232	783	-2700423648413859046	8413	2012-12-18	1
2012-12-18	12	176	2150	-5555502126934306839	5102	2012-12-18	1
2012-12-18	12	31	292	3292049872095494156	3146	2012-12-18	2
2012-12-18	12	206	698	6519647468884870712	11686	2012-12-18	2
2012-12-18	12	206	699	8802784746460892521	13764	2012-12-18	1
2012-12-18	12	232	831	1529496569338875322	8414	2012-12-18	1
2012-12-18	12	172	2189	-7966657676448481005	11686	2012-12-18	3
2012-12-18	12	206	701	-7704899124616345655	13769	2012-12-18	2
2012-12-18	12	206	706	926647257406325660	4981	2012-12-18	2
2012-12-18	12	206	703	4952451046570935867	11345	2012-12-18	1
2012-12-18	12	31	294	4304213904025077558	3680	2012-12-18	1
2012-12-18	12	31	294	-9223372032624940884	4089	2012-12-18	2
2012-12-18	12	204	2831	-6323652101109822564	13143	2012-12-18	1
2012-12-18	12	31	300	5065413197989430954	13311	2012-12-18	2
2012-12-18	12	31	296	-4192941629887986840	5051	2012-12-18	1
2012-12-18	12	74	737	-7904964755442415437	12608	2012-12-18	2
2012-12-18	12	232	968	-7996163034812497649	8332	2012-12-18	3
2012-12-18	12	206	692	-2479501413335807595	4990	2012-12-18	1
2012-12-18	12	206	706	-3627822326417701973	8585	2012-12-18	7
2012-12-18	12	235	2689	-616620501146189664	11686	2012-12-18	4
2012-12-18	12	59	NULL	5532559582940842368	11799	2012-12-18	1
2012-12-18	12	206	702	8028255230501275361	13818	2012-12-18	1
2012-12-18	12	31	296	-6404876768642973379	4505	2012-12-18	1
2012-12-18	12	233	NULL	-5421660099756079223	11684	2012-12-18	2
2012-12-18	12	206	693	-7793026007972753589	11684	2012-12-18	1
2012-12-18	12	206	697	-2201865806466432406	5016	2012-12-18	6
2012-12-18	12	31	300	1142532148095436149	13311	2012-12-18	4
2012-12-18	12	206	692	-5792638861061894837	4981	2012-12-18	2
2012-12-18	12	31	294	-4538564081995134894	3144	2012-12-18	1
2012-12-18	12	232	829	-4944893604030624483	8325	2012-12-18	1
2012-12-18	12	31	287	8076014226262278150	13868	2012-12-18	1
2012-12-18	12	108	1354	-2936781976956155356	11799	2012-12-18	2
2012-12-18	12	31	300	3400208247820799088	4505	2012-12-18	1
2012-12-18	12	232	797	-815678242556982147	8316	2012-12-18	1
2012-12-18	12	31	282	-6044327161248068395	12164	2012-12-18	1
2012-12-18	12	155	1871	516120407128885391	14441	2012-12-18	1
2012-12-18	12	233	16	5347627158599385440	11799	2012-12-18	3
2012-12-18	12	206	697	3978673402070911923	11685	2012-12-18	1
2012-12-18	12	206	692	-4129005219261036547	11686	2012-12-18	2
2012-12-18	12	206	NULL	2178214371410527502	14257	2012-12-18	3
2012-12-18	12	105	1211	3477446201157175166	11799	2012-12-18	4
2012-12-18	12	206	692	-9174961537483978486	8585	2012-12-18	1
2012-12-18	12	233	35	1408575297775683140	11799	2012-12-18	3
2012-12-18	12	233	46	-4948456992136475146	4856	2012-12-18	1
2012-12-18	12	206	692	3047347278785170982	11685	2012-12-18	1
2012-12-18	12	206	702	2910862452750698733	11686	2012-12-18	1
2012-12-18	12	232	NULL	1707100245135738771	8316	2012-12-18	1
2012-12-18	12	233	35	8390934008590649842	7614	2012-12-18	1
2012-12-18	12	31	NULL	4260106725111974320	13868	2012-12-18	4
2012-12-18	12	31	282	-8724174324389492753	4506	2012-12-18	1
2012-12-18	12	233	32	-1154566825176774927	11799	2012-12-18	1
2012-12-18	12	232	846	-5558455345770053354	8332	2012-12-18	1
2012-12-18	12	232	829	-7217288477599055613	8316	2012-12-18	2
2012-12-18	12	53	483	-282827499454053778	7509	2012-12-18	3
2012-12-18	12	31	294	7182924563362562555	14026	2012-12-18	1
2012-12-18	12	233	42	-2113317389319123506	11799	2012-12-18	1
2012-12-18	12	206	692	6061147886007307115	13264	2012-12-18	2
2012-12-18	12	31	289	2600179815662505419	14026	2012-12-18	1
2012-12-18	12	114	1433	8246091066027167012	2634	2012-12-18	2
2012-12-18	12	233	14	-4885958407162147748	11799	2012-12-18	3
2012-12-18	12	232	NULL	1138653712162770081	8414	2012-12-18	1
2012-12-18	12	232	782	-9223372032856041570	8325	2012-12-18	2
2012-12-18	12	232	829	234345911695658486	8316	2012-12-18	1
2012-12-18	12	206	692	-1177939346181568879	11348	2012-12-18	5
2012-12-18	12	155	1880	-3818000842254104171	11223	2012-12-18	1
2012-12-18	12	31	300	-6735201375597081786	13868	2012-12-18	1
2012-12-18	12	31	289	-3621059122852837542	4506	2012-12-18	1
2012-12-18	12	232	879	4584966221403669223	8414	2012-12-18	1
2012-12-18	12	174	2066	-6943550965717512800	11799	2012-12-18	3
2012-12-18	12	232	772	-4762293660552966540	8323	2012-12-18	1
2012-12-18	12	232	812	-3965350228667053721	8332	2012-12-18	1
2012-12-18	12	81	537	-6553751893461481591	8736	2012-12-18	5
2012-12-18	12	233	13	-9223372035172602197	1722	2012-12-18	1
2012-12-18	12	31	288	2396430930727617706	12164	2012-12-18	2
2012-12-18	12	233	5	5949254484469039151	3136	2012-12-18	1
2012-12-18	12	74	733	8754877704624883566	7160	2012-12-18	1
2012-12-18	12	11	129	-4507327563238257040	11686	2012-12-18	1
2012-12-18	12	233	21	500593866971499695	13298	2012-12-18	1
2012-12-18	12	206	706	-4566568633606123679	11348	2012-12-18	1
2012-12-18	12	232	829	-7953239989378334313	8316	2012-12-18	2
2012-12-18	12	31	300	-8212126303002213943	3878	2012-12-18	1
2012-12-18	12	233	38	-2764772217311899771	1869	2012-12-18	1
2012-12-18	12	206	702	5646579834630848567	11686	2012-12-18	2
2012-12-18	12	232	969	-5252520245049078484	8414	2012-12-18	1
2012-12-18	12	206	702	5217842794503619201	11686	2012-12-18	2
2012-12-18	12	206	706	1501672811429908234	11686	2012-12-18	2
2012-12-18	12	31	297	-6919667310775415740	5128	2012-12-18	1
2012-12-18	12	233	35	-6371317426610616207	7614	2012-12-18	2
2012-12-18	12	206	691	3284437459377865323	10380	2012-12-18	1
2012-12-18	12	31	300	8655653250218215739	5344	2012-12-18	1
2012-12-18	12	232	969	1170110641129210813	8316	2012-12-18	1
2012-12-18	12	31	299	-5383856408436521494	5402	2012-12-18	3
2012-12-18	12	206	701	8750807622099159745	11343	2012-12-18	9
2012-12-18	12	232	NULL	7051574816165022811	8323	2012-12-18	1
2012-12-18	12	31	294	-7722812850295716850	11457	2012-12-18	1
2012-12-18	12	232	797	-6019736869124225286	8324	2012-12-18	1
2012-12-18	12	206	692	242459491965816808	8585	2012-12-18	3
2012-12-18	12	232	940	-7622370461525982844	8315	2012-12-18	4
2012-12-18	12	212	2374	7084307008234213032	11799	2012-12-18	3
2012-12-18	12	233	14	-2800699981333118969	1053	2012-12-18	1
2012-12-18	12	232	865	-5858631703636261915	7348	2012-12-18	1
2012-12-18	12	31	294	-4994060603483471808	3144	2012-12-18	1
2012-12-18	12	31	300	5795426615062056078	14026	2012-12-18	3
2012-12-18	12	31	300	8055632417875116892	13317	2012-12-18	1
2012-12-18	12	232	829	-6041460698377533818	8414	2012-12-18	1
2012-12-18	12	233	46	-9223372032856041570	5144	2012-12-18	1
2012-12-18	12	206	702	6667385753160994255	11345	2012-12-18	1
2012-12-18	12	232	829	-2272797559400414885	13249	2012-12-18	4
2012-12-18	12	206	702	-8454690596239736	11686	2012-12-18	1
2012-12-18	12	233	32	-9223372035172602197	13350	2012-12-18	1
2012-12-18	12	238	2734	-356478285799077499	4089	2012-12-18	1
2012-12-18	12	22	203	-5441967504916920835	10040	2012-12-18	1
2012-12-18	12	206	692	-9035412181291217436	11686	2012-12-18	1
2012-12-18	12	74	737	-2005624429057652419	3526	2012-12-18	2
2012-12-18	12	206	706	5991629455791571056	14257	2012-12-18	1
2012-12-18	12	232	829	5332644456969355301	14347	2012-12-18	1
2012-12-18	12	233	35	5529460268662082347	7614	2012-12-18	1
2012-12-18	12	39	344	-4740065708617088149	13129	2012-12-18	3
2012-12-18	12	206	692	-9223372034394120320	13814	2012-12-18	1
2012-12-18	12	233	10	-6945754677287172644	10090	2012-12-18	1
2012-12-18	12	233	9	-8141196363492735186	13298	2012-12-18	2
2012-12-18	12	31	296	538480720221589484	11261	2012-12-18	1
2012-12-18	12	31	294	-3882053128764571478	4505	2012-12-18	1
2012-12-18	12	232	764	-7094072433824873805	8332	2012-12-18	1
2012-12-18	12	232	881	5141325535221467678	8332	2012-12-18	1
2012-12-18	12	206	704	-6173009670583792320	11348	2012-12-18	1
2012-12-18	12	233	32	-2743227229082531458	11797	2012-12-18	1
2012-12-18	12	31	294	724669285419798378	12121	2012-12-18	1
2012-12-18	12	31	300	-3026657161089496800	5004	2012-12-18	1
2012-12-18	12	206	698	1856485621735179635	5207	2012-12-18	2
2012-12-18	12	232	851	-4983726234310193532	8414	2012-12-18	2
2012-12-18	12	232	788	5280162565958486470	11686	2012-12-18	1
2012-12-18	12	232	NULL	-3352913233140235145	8347	2012-12-18	1
2012-12-18	12	206	702	-9223372032856041570	4990	2012-12-18	1
2012-12-18	12	206	694	1519248996679174701	11686	2012-12-18	1
2012-12-18	12	201	NULL	-4099294213371182872	2628	2012-12-18	2
2012-12-18	12	39	344	5729613437825993735	11799	2012-12-18	1
2012-12-18	12	31	300	-4019425487225077220	14026	2012-12-18	1
2012-12-18	12	31	300	1184196466418535735	4505	2012-12-18	1
2012-12-18	12	233	35	-8246226377635118804	11799	2012-12-18	1
2012-12-18	12	173	1948	7180504104786414819	2628	2012-12-18	1
2012-12-18	12	206	692	-5661484906255662060	11349	2012-12-18	1
2012-12-18	12	31	283	9205899201242743848	14026	2012-12-18	2
2012-12-18	12	81	545	7050218855747765519	2768	2012-12-18	11
2012-12-18	12	48	450	2838717442483112360	11685	2012-12-18	1
2012-12-18	12	31	300	-5425074452474673977	5128	2012-12-18	2
2012-12-18	12	206	695	4811258875262355192	5207	2012-12-18	1
2012-12-18	12	206	NULL	4073448556492833694	11686	2012-12-18	8
2012-12-18	12	233	40	6401352632121445715	11799	2012-12-18	2
2012-12-18	12	233	20	277259099231505147	13129	2012-12-18	1
2012-12-18	12	232	829	-3461737590899521789	8413	2012-12-18	1
2012-12-18	12	232	824	6347427663992472732	8414	2012-12-18	1
2012-12-18	12	81	545	-9086186785654947819	2768	2012-12-18	2
2012-12-18	12	31	294	-2496266388797504101	13868	2012-12-18	1
2012-12-18	12	233	46	8723852209343581145	13130	2012-12-18	1
2012-12-18	12	74	723	-2977263450911784048	12603	2012-12-18	1
2012-12-18	12	232	829	867386274242643555	2628	2012-12-18	3
2012-12-18	12	206	704	838333131827464746	4981	2012-12-18	1
2012-12-18	12	31	300	-6901456225490024263	4658	2012-12-18	2
2012-12-18	12	206	693	6895744474055526727	11686	2012-12-18	3
2012-12-18	12	31	292	8445227316476134870	11723	2012-12-18	1
2012-12-18	12	176	2147	-1020840754196496315	5102	2012-12-18	1
2012-12-18	12	176	2149	3422877540855138459	5102	2012-12-18	1
2012-12-18	12	232	829	-8664961575142141980	8325	2012-12-18	1
2012-12-18	12	206	690	3175353994319711190	11684	2012-12-18	2
2012-12-18	12	232	770	8719733936288648942	8323	2012-12-18	1
2012-12-18	12	74	735	-5678429182662652882	2786	2012-12-18	10
2012-12-18	12	206	704	6152155432780908077	11684	2012-12-18	6
2012-12-18	12	206	706	-8518830664598337934	4981	2012-12-18	1
2012-12-18	12	199	2377	-9223372036313158807	13350	2012-12-18	1
2012-12-18	12	176	2146	-3481361981999919807	5102	2012-12-18	1
2012-12-18	12	233	NULL	-7706720129991685772	7802	2012-12-18	1
2012-12-18	12	206	692	-9016231527718172274	11686	2012-12-18	3
2012-12-18	12	206	706	-2241000325266259388	11686	2012-12-18	5
2012-12-18	12	232	822	-5304706658493052477	8323	2012-12-18	1
2012-12-18	12	206	702	-6217712815270180266	11686	2012-12-18	2
2012-12-18	12	232	762	-9223372036313158807	8332	2012-12-18	2
2012-12-18	12	206	692	-5754832405472590067	7086	2012-12-18	1
2012-12-18	12	206	701	1275299800897507264	11686	2012-12-18	16
2012-12-18	12	155	NULL	-3918553573743702575	9967	2012-12-18	1
2012-12-18	12	206	692	3469361864853442051	11348	2012-12-18	1
2012-12-18	12	233	10	-9223372032624940884	14378	2012-12-18	5
2012-12-18	12	233	14	96615514733628524	13298	2012-12-18	1
2012-12-18	12	31	300	-8684822843159984353	3145	2012-12-18	1
2012-12-18	12	232	969	-8603097895443150498	8347	2012-12-18	1
2012-12-18	12	31	NULL	-8186055525550240536	5402	2012-12-18	3
2012-12-18	12	232	854	-528003665697812931	11799	2012-12-18	1
2012-12-18	12	232	797	3727735276269751751	8315	2012-12-18	1
2012-12-18	12	206	702	2492778795973427778	12422	2012-12-18	1
2012-12-18	12	155	1881	2965515048720745632	5330	2012-12-18	2
2012-12-18	12	232	786	-61426057834640051	3294	2012-12-18	1
2012-12-18	12	155	1880	-7243347932901389184	3527	2012-12-18	1
2012-12-18	12	232	831	2508580111452229224	12851	2012-12-18	2
2012-12-18	12	232	882	-2563425153234874861	8316	2012-12-18	1
2012-12-18	12	206	704	-4198684500036071575	12615	2012-12-18	1
2012-12-18	12	233	30	-8151513598948522560	13298	2012-12-18	1
2012-12-18	12	206	695	5410505009267949826	5207	2012-12-18	1
2012-12-18	12	206	702	1328021342983504858	12608	2012-12-18	3
2012-12-18	12	206	703	-1445080614711309794	11686	2012-12-18	1
2012-12-18	12	206	703	665145077462222527	12615	2012-12-18	1
2012-12-18	12	233	35	-5306399659528862125	7614	2012-12-18	1
2012-12-18	12	31	300	-9097374208635747464	6982	2012-12-18	1
2012-12-18	12	31	289	7040823650482407891	13311	2012-12-18	3
2012-12-18	12	31	300	-6137479488223688843	11805	2012-12-18	1
2012-12-18	12	31	287	-7924230362759411819	3143	2012-12-18	2
2012-12-18	12	206	697	-4895994452994078746	11686	2012-12-18	2
2012-12-18	12	233	9	5220374273856392192	10091	2012-12-18	2
2012-12-18	12	206	701	-7683289432935479331	11686	2012-12-18	1
2012-12-18	12	74	727	-2134509497431406156	2786	2012-12-18	1
2012-12-18	12	206	697	-4608850608149544016	12608	2012-12-18	3
2012-12-18	12	206	702	-1991617178191705149	11684	2012-12-18	1
2012-12-18	12	31	294	8018084773515118487	14026	2012-12-18	1
2012-12-18	12	206	697	-5004438432221737357	11686	2012-12-18	2
2012-12-18	12	206	700	-8560988047167632596	12603	2012-12-18	1
2012-12-18	12	232	945	-4057331442447662251	8316	2012-12-18	1
2012-12-18	12	206	692	1321485776411903266	11685	2012-12-18	1
2012-12-18	12	81	NULL	986159137777270812	11917	2012-12-18	1
2012-12-18	12	233	49	2222436414055923742	11799	2012-12-18	2
2012-12-18	12	31	299	-8694590837603220319	11457	2012-12-18	1
2012-12-18	12	31	289	-2298572227956358036	4506	2012-12-18	1
2012-12-18	12	206	704	4955433501155674026	12603	2012-12-18	1
2012-12-18	12	233	22	-3368497477940197215	7614	2012-12-18	1
2012-12-18	12	6	63	-470508971702268165	13814	2012-12-18	4
2012-12-18	12	204	2832	-9223372032856041570	13130	2012-12-18	4
2012-12-18	12	206	705	-1782673307083518130	11349	2012-12-18	1
2012-12-18	12	31	282	-716893098304453112	4505	2012-12-18	1
2012-12-18	12	232	NULL	7299617369817367321	8316	2012-12-18	1
2012-12-18	12	206	692	-7856376808130787541	5016	2012-12-18	29
2012-12-18	12	31	294	5138562307091549360	12121	2012-12-18	1
2012-12-18	12	31	300	4092543056161751399	13311	2012-12-18	1
2012-12-18	12	232	772	8109961319561316249	8332	2012-12-18	1
2012-12-18	12	232	879	1990384287446028185	8414	2012-12-18	2
2012-12-18	12	31	300	7203507783377174942	13311	2012-12-18	5
2012-12-18	12	31	303	347511236011900951	14026	2012-12-18	1
2012-12-18	12	232	829	-2231755126254976420	8323	2012-12-18	1
2012-12-18	12	39	344	8994062167442214359	11799	2012-12-18	1
2012-12-18	12	81	539	-7934632857131530978	14441	2012-12-18	1
2012-12-18	12	206	697	-3240225726772395060	11686	2012-12-18	2
2012-12-18	12	206	699	379497280073058216	11686	2012-12-18	2
2012-12-18	12	206	697	-8851688533707569456	11686	2012-12-18	2
2012-12-18	12	31	300	-6348489190224215769	13868	2012-12-18	3
2012-12-18	12	206	700	8651777504106466513	11345	2012-12-18	1
2012-12-18	12	206	692	1359666531988818793	11686	2012-12-18	2
2012-12-18	12	206	692	7627336715956798028	11349	2012-12-18	3
2012-12-18	12	31	300	6582037931888626431	4505	2012-12-18	3
2012-12-18	12	206	705	-4404195084244074236	13780	2012-12-18	1
2012-12-18	12	232	808	-4649870476271859592	8332	2012-12-18	1
2012-12-18	12	206	NULL	3227135653050598310	13264	2012-12-18	1
2012-12-18	12	206	692	4669190024726004814	11686	2012-12-18	1
2012-12-18	12	31	294	-6400456095338117562	4088	2012-12-18	1
2012-12-18	12	206	705	6456345116871181248	11347	2012-12-18	10
2012-12-18	12	31	300	-4762196379328166648	4505	2012-12-18	1
2012-12-18	12	206	695	-4417242731068439978	11684	2012-12-18	2
2012-12-18	12	31	289	-8740081846027468583	3878	2012-12-18	2
2012-12-18	12	232	775	3814878625108085174	1286	2012-12-18	1
2012-12-18	12	233	33	7275514708680984738	11803	2012-12-18	1
2012-12-18	12	31	302	-9068473625455344522	4658	2012-12-18	1
2012-12-18	12	232	954	6721132104636385229	8316	2012-12-18	1
2012-12-18	12	232	NULL	3426121669734842784	1411	2012-12-18	1
2012-12-18	12	206	697	5842868790809871398	11684	2012-12-18	2
2012-12-18	12	206	692	412191565209159602	11686	2012-12-18	1
2012-12-18	12	232	898	-9223372032856041570	8315	2012-12-18	6
2012-12-18	12	31	300	-2023086743308187524	13307	2012-12-18	1
2012-12-18	12	108	1361	2102429075641945727	11919	2012-12-18	1
2012-12-18	12	31	289	2697461270408021547	13323	2012-12-18	1
2012-12-18	12	206	692	1607173822208491940	12615	2012-12-18	1
2012-12-18	12	232	904	2094496443603108487	8324	2012-12-18	1
2012-12-18	12	232	831	-7521555412348943249	8315	2012-12-18	2
2012-12-18	12	232	829	-9223372032624940884	11491	2012-12-18	1
2012-12-18	12	44	407	8851790134769241343	11686	2012-12-18	1
2012-12-18	12	232	979	1116445331118311632	8316	2012-12-18	1
2012-12-18	12	31	NULL	-6852507712870005462	13868	2012-12-18	1
2012-12-18	12	206	NULL	-57061968223452029	4990	2012-12-18	1
2012-12-18	12	206	706	6641541297517248845	12612	2012-12-18	1
2012-12-18	12	31	303	-7807423788161154171	4506	2012-12-18	3
2012-12-18	12	232	954	752836817327703948	8414	2012-12-18	1
2012-12-18	12	22	210	-7614328925976182235	14441	2012-12-18	1
2012-12-18	12	31	303	-3333671747401596357	3143	2012-12-18	1
2012-12-18	12	206	702	-8021971930908048160	11686	2012-12-18	1
2012-12-18	12	31	289	-6893749421173422815	13307	2012-12-18	1
2012-12-18	12	206	697	-6181664401301812846	12608	2012-12-18	4
2012-12-18	12	206	699	8741386305973471779	11686	2012-12-18	11
2012-12-18	12	232	832	2220893793501528841	8325	2012-12-18	1
2012-12-18	12	233	35	549815007013064557	6219	2012-12-18	3
2012-12-18	12	233	46	6020685050500106920	11799	2012-12-18	1
2012-12-18	12	206	697	2227274434173681666	12603	2012-12-18	10
2012-12-18	12	22	204	-7175762427488943661	10110	2012-12-18	5
2012-12-18	12	232	866	-5945853061685621046	3517	2012-12-18	2
2012-12-18	12	155	1880	-2079300284059531005	10040	2012-12-18	1
2012-12-18	12	206	704	-1491880141672986017	11686	2012-12-18	5
2012-12-18	12	22	213	7366415850537307007	12608	2012-12-18	1
2012-12-18	12	14	160	1802971907216068513	11919	2012-12-18	5
2012-12-18	12	206	698	-6573110103708513558	11339	2012-12-18	1
